t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585450157,2386,2.447303,0.000000,0.000000,0.000000,events/second
1585450160,2386,2.439792,0.000000,0.000000,0.000000,events/second
1585450163,2386,2.432328,0.000000,0.000000,0.000000,events/second
1585450166,2407,2.446174,0.000000,0.000000,0.000000,events/second
1585450169,2413,2.444848,0.000000,0.000000,0.000000,events/second
1585450172,2423,2.447561,0.000000,0.000000,0.000000,events/second
1585450175,2423,2.440133,0.000000,0.000000,0.000000,events/second
1585450178,2423,2.432858,0.000000,0.000000,0.000000,events/second
1585450181,2423,2.425405,0.000000,0.000000,0.000000,events/second
1585450184,2423,2.418212,0.000000,0.000000,0.000000,events/second
1585450187,2470,2.457758,0.000000,0.000000,0.000000,events/second
1585450190,2480,2.460370,0.000000,0.000000,0.000000,events/second
1585450193,2495,2.467895,0.000000,0.000000,0.000000,events/second
1585450196,2515,2.480332,0.000000,0.000000,0.000000,events/second
1585450199,2530,2.487787,0.000000,0.000000,0.000000,events/second
1585450202,2562,2.511774,0.000000,0.000000,0.000000,events/second
1585450205,2562,2.504524,0.000000,0.000000,0.000000,events/second
1585450208,2589,2.523523,0.000000,0.000000,0.000000,events/second
1585450211,2594,2.520947,0.000000,0.000000,0.000000,events/second
1585450214,2599,2.518466,0.000000,0.000000,0.000000,events/second
1585450217,2599,2.511164,0.000000,0.000000,0.000000,events/second
1585450220,2599,2.503982,0.000000,0.000000,0.000000,events/second
1585450223,2599,2.496691,0.000000,0.000000,0.000000,events/second
1585450226,2625,2.514400,0.000000,0.000000,0.000000,events/second
1585450229,2631,2.512933,0.000000,0.000000,0.000000,events/second
1585450232,2631,2.505754,0.000000,0.000000,0.000000,events/second
1585450235,2631,2.498630,0.000000,0.000000,0.000000,events/second
1585450238,2636,2.496250,0.000000,0.000000,0.000000,events/second
1585450241,2668,2.519440,0.000000,0.000000,0.000000,events/second
1585450244,2673,2.517003,0.000000,0.000000,0.000000,events/second
1585450247,2705,2.539956,0.000000,0.000000,0.000000,events/second
1585450250,2710,2.537549,0.000000,0.000000,0.000000,events/second
1585450253,2742,2.560347,0.000000,0.000000,0.000000,events/second
1585450256,2774,2.582885,0.000000,0.000000,0.000000,events/second
1585450259,2774,2.575722,0.000000,0.000000,0.000000,events/second
1585450262,2774,2.568568,0.000000,0.000000,0.000000,events/second
1585450265,2774,2.561449,0.000000,0.000000,0.000000,events/second
1585450268,2801,2.579263,0.000000,0.000000,0.000000,events/second
1585450271,2801,2.572141,0.000000,0.000000,0.000000,events/second
1585450274,2801,2.565129,0.000000,0.000000,0.000000,events/second
1585450277,2801,2.558044,0.000000,0.000000,0.000000,events/second
1585450280,2806,2.555605,0.000000,0.000000,0.000000,events/second
1585450283,2806,2.548671,0.000000,0.000000,0.000000,events/second
1585450286,2837,2.569805,0.000000,0.000000,0.000000,events/second
1585450289,2843,2.568256,0.000000,0.000000,0.000000,events/second
1585450292,2843,2.561314,0.000000,0.000000,0.000000,events/second
1585450295,2869,2.577808,0.000000,0.000000,0.000000,events/second
1585450298,2880,2.580697,0.000000,0.000000,0.000000,events/second
1585450301,2880,2.573775,0.000000,0.000000,0.000000,events/second
1585450304,2880,2.566967,0.000000,0.000000,0.000000,events/second
1585450307,2922,2.597449,0.000000,0.000000,0.000000,events/second
1585450310,2927,2.594952,0.000000,0.000000,0.000000,events/second
1585450313,2927,2.588026,0.000000,0.000000,0.000000,events/second
1585450316,2932,2.585578,0.000000,0.000000,0.000000,events/second
1585450319,2932,2.578768,0.000000,0.000000,0.000000,events/second
1585450322,2932,2.572013,0.000000,0.000000,0.000000,events/second
1585450325,2932,2.565231,0.000000,0.000000,0.000000,events/second
1585450328,2959,2.582029,0.000000,0.000000,0.000000,events/second
1585450331,2959,2.575336,0.000000,0.000000,0.000000,events/second
1585450334,2991,2.596466,0.000000,0.000000,0.000000,events/second
1585450337,2991,2.589658,0.000000,0.000000,0.000000,events/second
1585450340,2996,2.587258,0.000000,0.000000,0.000000,events/second
1585450343,2996,2.580571,0.000000,0.000000,0.000000,events/second
1585450346,3011,2.586806,0.000000,0.000000,0.000000,events/second
1585450349,3023,2.590454,0.000000,0.000000,0.000000,events/second
1585450352,3023,2.583806,0.000000,0.000000,0.000000,events/second
1585450355,3033,2.585728,0.000000,0.000000,0.000000,events/second
1585450358,3033,2.579126,0.000000,0.000000,0.000000,events/second
1585450361,3053,2.589525,0.000000,0.000000,0.000000,events/second
1585450364,3070,2.597364,0.000000,0.000000,0.000000,events/second
1585450367,3097,2.613551,0.000000,0.000000,0.000000,events/second
1585450370,3134,2.638129,0.000000,0.000000,0.000000,events/second
1585450373,3134,2.631473,0.000000,0.000000,0.000000,events/second
1585450376,3134,2.624830,0.000000,0.000000,0.000000,events/second
1585450379,3139,2.622486,0.000000,0.000000,0.000000,events/second
1585450382,3139,2.615902,0.000000,0.000000,0.000000,events/second
1585450385,3139,2.609359,0.000000,0.000000,0.000000,events/second
1585450388,3166,2.625273,0.000000,0.000000,0.000000,events/second
1585450391,3166,2.618736,0.000000,0.000000,0.000000,events/second
1585450394,3166,2.612262,0.000000,0.000000,0.000000,events/second
1585450397,3166,2.605809,0.000000,0.000000,0.000000,events/second
1585450400,3166,2.599385,0.000000,0.000000,0.000000,events/second
1585450403,3166,2.593005,0.000000,0.000000,0.000000,events/second
1585450406,3181,2.598904,0.000000,0.000000,0.000000,events/second
1585450409,3193,2.602330,0.000000,0.000000,0.000000,events/second
1585450412,3193,2.596031,0.000000,0.000000,0.000000,events/second
1585450415,3193,2.589667,0.000000,0.000000,0.000000,events/second
1585450418,3193,2.583381,0.000000,0.000000,0.000000,events/second
1585450421,3193,2.577123,0.000000,0.000000,0.000000,events/second
1585450424,3193,2.570892,0.000000,0.000000,0.000000,events/second
1585450427,3220,2.586382,0.000000,0.000000,0.000000,events/second
1585450430,3225,2.584181,0.000000,0.000000,0.000000,events/second
1585450433,3225,2.577981,0.000000,0.000000,0.000000,events/second
1585450436,3225,2.571814,0.000000,0.000000,0.000000,events/second
1585450439,3225,2.565665,0.000000,0.000000,0.000000,events/second
1585450442,3245,2.575499,0.000000,0.000000,0.000000,events/second
1585450445,3260,2.581201,0.000000,0.000000,0.000000,events/second
1585450448,3297,2.604302,0.000000,0.000000,0.000000,events/second
1585450451,3317,2.613924,0.000000,0.000000,0.000000,events/second
1585450454,3343,2.628214,0.000000,0.000000,0.000000,events/second
1585450457,3349,2.626699,0.000000,0.000000,0.000000,events/second
1585450460,3354,2.624455,0.000000,0.000000,0.000000,events/second
1585450463,3374,2.633926,0.000000,0.000000,0.000000,events/second
1585450466,3399,2.647255,0.000000,0.000000,0.000000,events/second
1585450469,3414,2.652715,0.000000,0.000000,0.000000,events/second
1585450472,3443,2.669087,0.000000,0.000000,0.000000,events/second
1585450475,3443,2.662820,0.000000,0.000000,0.000000,events/second
1585450478,3443,2.656672,0.000000,0.000000,0.000000,events/second
1585450481,3480,2.679066,0.000000,0.000000,0.000000,events/second
1585450484,3480,2.672840,0.000000,0.000000,0.000000,events/second
1585450487,3507,2.687433,0.000000,0.000000,0.000000,events/second
1585450490,3507,2.681228,0.000000,0.000000,0.000000,events/second
1585450493,3507,2.675101,0.000000,0.000000,0.000000,events/second
1585450496,3507,2.668993,0.000000,0.000000,0.000000,events/second
1585450499,3507,2.662973,0.000000,0.000000,0.000000,events/second
1585450502,3507,2.656866,0.000000,0.000000,0.000000,events/second
1585450505,3512,2.654617,0.000000,0.000000,0.000000,events/second
1585450508,3539,2.668998,0.000000,0.000000,0.000000,events/second
1585450511,3549,2.670488,0.000000,0.000000,0.000000,events/second
1585450514,3549,2.664456,0.000000,0.000000,0.000000,events/second
1585450517,3569,2.673482,0.000000,0.000000,0.000000,events/second
1585450520,3596,2.687700,0.000000,0.000000,0.000000,events/second
1585450523,3601,2.685372,0.000000,0.000000,0.000000,events/second
1585450526,3631,2.701671,0.000000,0.000000,0.000000,events/second
1585450529,3643,2.704568,0.000000,0.000000,0.000000,events/second
1585450532,3648,2.702266,0.000000,0.000000,0.000000,events/second
1585450535,3653,2.699965,0.000000,0.000000,0.000000,events/second
1585450538,3663,2.701434,0.000000,0.000000,0.000000,events/second
1585450541,3668,2.699088,0.000000,0.000000,0.000000,events/second
1585450544,3668,2.693144,0.000000,0.000000,0.000000,events/second
1585450547,3695,2.706998,0.000000,0.000000,0.000000,events/second
1585450550,3695,2.701085,0.000000,0.000000,0.000000,events/second
1585450553,3715,2.709806,0.000000,0.000000,0.000000,events/second
1585450556,3727,2.712544,0.000000,0.000000,0.000000,events/second
1585450559,3747,2.721171,0.000000,0.000000,0.000000,events/second
1585450562,3764,2.727613,0.000000,0.000000,0.000000,events/second
1585450565,3764,2.721664,0.000000,0.000000,0.000000,events/second
1585450568,3791,2.735248,0.000000,0.000000,0.000000,events/second
1585450571,3791,2.729339,0.000000,0.000000,0.000000,events/second
1585450574,3791,2.723462,0.000000,0.000000,0.000000,events/second
1585450577,3796,2.721186,0.000000,0.000000,0.000000,events/second
1585450580,3796,2.715345,0.000000,0.000000,0.000000,events/second
1585450583,3796,2.709536,0.000000,0.000000,0.000000,events/second
1585450586,3811,2.714427,0.000000,0.000000,0.000000,events/second
1585450589,3828,2.720709,0.000000,0.000000,0.000000,events/second
1585450592,3828,2.714949,0.000000,0.000000,0.000000,events/second
1585450595,3828,2.709173,0.000000,0.000000,0.000000,events/second
1585450598,3833,2.706994,0.000000,0.000000,0.000000,events/second
1585450601,3838,2.704760,0.000000,0.000000,0.000000,events/second
1585450604,3838,2.699059,0.000000,0.000000,0.000000,events/second
1585450607,3870,2.715831,0.000000,0.000000,0.000000,events/second
1585450610,3870,2.710128,0.000000,0.000000,0.000000,events/second
1585450613,3870,2.704498,0.000000,0.000000,0.000000,events/second
1585450616,3885,2.709241,0.000000,0.000000,0.000000,events/second
1585450619,3885,2.703592,0.000000,0.000000,0.000000,events/second
1585450622,3885,2.697938,0.000000,0.000000,0.000000,events/second
1585450625,3885,2.692336,0.000000,0.000000,0.000000,events/second
1585450628,3920,2.711010,0.000000,0.000000,0.000000,events/second
1585450631,3944,2.721905,0.000000,0.000000,0.000000,events/second
1585450634,3949,2.719735,0.000000,0.000000,0.000000,events/second
1585450637,3949,2.714159,0.000000,0.000000,0.000000,events/second
1585450640,3949,2.708545,0.000000,0.000000,0.000000,events/second
1585450643,3949,2.703034,0.000000,0.000000,0.000000,events/second
1585450646,3996,2.729551,0.000000,0.000000,0.000000,events/second
1585450649,4013,2.735559,0.000000,0.000000,0.000000,events/second
1585450652,4013,2.729988,0.000000,0.000000,0.000000,events/second
1585450655,4018,2.727839,0.000000,0.000000,0.000000,events/second
1585450658,4018,2.722255,0.000000,0.000000,0.000000,events/second
1585450661,4018,2.716742,0.000000,0.000000,0.000000,events/second
1585450664,4018,2.711238,0.000000,0.000000,0.000000,events/second
1585450667,4045,2.723932,0.000000,0.000000,0.000000,events/second
1585450670,4045,2.718495,0.000000,0.000000,0.000000,events/second
1585450673,4045,2.712997,0.000000,0.000000,0.000000,events/second
1585450676,4045,2.707525,0.000000,0.000000,0.000000,events/second
1585450679,4045,2.702139,0.000000,0.000000,0.000000,events/second
1585450682,4045,2.696705,0.000000,0.000000,0.000000,events/second
1585450685,4045,2.691353,0.000000,0.000000,0.000000,events/second
1585450688,4072,2.703886,0.000000,0.000000,0.000000,events/second
1585450691,4072,2.698496,0.000000,0.000000,0.000000,events/second
1585450694,4072,2.693160,0.000000,0.000000,0.000000,events/second
1585450697,4077,2.691116,0.000000,0.000000,0.000000,events/second
1585450700,4082,2.689105,0.000000,0.000000,0.000000,events/second
1585450703,4092,2.690399,0.000000,0.000000,0.000000,events/second
1585450706,4107,2.694923,0.000000,0.000000,0.000000,events/second
1585450709,4119,2.697485,0.000000,0.000000,0.000000,events/second
1585450712,4119,2.692197,0.000000,0.000000,0.000000,events/second
1585450715,4119,2.686926,0.000000,0.000000,0.000000,events/second
1585450718,4124,2.684932,0.000000,0.000000,0.000000,events/second
1585450721,4129,2.682939,0.000000,0.000000,0.000000,events/second
1585450724,4129,2.677731,0.000000,0.000000,0.000000,events/second
1585450727,4156,2.690004,0.000000,0.000000,0.000000,events/second
1585450730,4156,2.684792,0.000000,0.000000,0.000000,events/second
1585450733,4156,2.679654,0.000000,0.000000,0.000000,events/second
1585450736,4156,2.674428,0.000000,0.000000,0.000000,events/second
1585450739,4156,2.669323,0.000000,0.000000,0.000000,events/second
1585450742,4156,2.664125,0.000000,0.000000,0.000000,events/second
1585450745,4156,2.659027,0.000000,0.000000,0.000000,events/second
1585450748,4183,2.671166,0.000000,0.000000,0.000000,events/second
1585450751,4186,2.668018,0.000000,0.000000,0.000000,events/second
1585450754,4220,2.684516,0.000000,0.000000,0.000000,events/second
1585450757,4220,2.679400,0.000000,0.000000,0.000000,events/second
1585450760,4220,2.674309,0.000000,0.000000,0.000000,events/second
1585450763,4220,2.669261,0.000000,0.000000,0.000000,events/second
1585450766,4252,2.684392,0.000000,0.000000,0.000000,events/second
1585450769,4252,2.679301,0.000000,0.000000,0.000000,events/second
1585450772,4252,2.674229,0.000000,0.000000,0.000000,events/second
1585450775,4252,2.669202,0.000000,0.000000,0.000000,events/second
1585450778,4252,2.664243,0.000000,0.000000,0.000000,events/second
1585450781,4257,2.662317,0.000000,0.000000,0.000000,events/second
1585450784,4257,2.657341,0.000000,0.000000,0.000000,events/second
1585450787,4284,2.669184,0.000000,0.000000,0.000000,events/second
1585450790,4284,2.664212,0.000000,0.000000,0.000000,events/second
1585450793,4289,2.662381,0.000000,0.000000,0.000000,events/second
1585450796,4299,2.663616,0.000000,0.000000,0.000000,events/second
1585450799,4299,2.658659,0.000000,0.000000,0.000000,events/second
1585450802,4304,2.656831,0.000000,0.000000,0.000000,events/second
1585450805,4304,2.651913,0.000000,0.000000,0.000000,events/second
1585450808,4331,2.663621,0.000000,0.000000,0.000000,events/second
1585450811,4331,2.658724,0.000000,0.000000,0.000000,events/second
1585450814,4336,2.656900,0.000000,0.000000,0.000000,events/second
1585450817,4341,2.655080,0.000000,0.000000,0.000000,events/second
1585450820,4346,2.653271,0.000000,0.000000,0.000000,events/second
1585450823,4356,2.654515,0.000000,0.000000,0.000000,events/second
1585450826,4371,2.658790,0.000000,0.000000,0.000000,events/second
1585450829,4383,2.661238,0.000000,0.000000,0.000000,events/second
1585450832,4383,2.656396,0.000000,0.000000,0.000000,events/second
1585450835,4383,2.651580,0.000000,0.000000,0.000000,events/second
1585450838,4393,2.652812,0.000000,0.000000,0.000000,events/second
1585450841,4413,2.660049,0.000000,0.000000,0.000000,events/second
1585450844,4413,2.655265,0.000000,0.000000,0.000000,events/second
1585450847,4445,2.669700,0.000000,0.000000,0.000000,events/second
1585450850,4450,2.667901,0.000000,0.000000,0.000000,events/second
1585450853,4460,2.669104,0.000000,0.000000,0.000000,events/second
1585450856,4460,2.664311,0.000000,0.000000,0.000000,events/second
1585450859,4470,2.665523,0.000000,0.000000,0.000000,events/second
1585450862,4475,2.663726,0.000000,0.000000,0.000000,events/second
1585450865,4475,2.658977,0.000000,0.000000,0.000000,events/second
1585450868,4502,2.670259,0.000000,0.000000,0.000000,events/second
1585450871,4507,2.668478,0.000000,0.000000,0.000000,events/second
1585450874,4517,2.669675,0.000000,0.000000,0.000000,events/second
1585450877,4543,2.680234,0.000000,0.000000,0.000000,events/second
1585450880,4549,2.679062,0.000000,0.000000,0.000000,events/second
1585450883,4554,2.677283,0.000000,0.000000,0.000000,events/second
1585450886,4574,2.684296,0.000000,0.000000,0.000000,events/second
1585450889,4618,2.705365,0.000000,0.000000,0.000000,events/second
1585450892,4650,2.719053,0.000000,0.000000,0.000000,events/second
1585450895,4655,2.717491,0.000000,0.000000,0.000000,events/second
1585450898,4655,2.712774,0.000000,0.000000,0.000000,events/second
1585450901,4655,2.708029,0.000000,0.000000,0.000000,events/second
1585450904,4655,2.703184,0.000000,0.000000,0.000000,events/second
1585450907,4687,2.717125,0.000000,0.000000,0.000000,events/second
1585450910,4687,2.712416,0.000000,0.000000,0.000000,events/second
1585450913,4687,2.707740,0.000000,0.000000,0.000000,events/second
1585450916,4695,2.707632,0.000000,0.000000,0.000000,events/second
1585450919,4702,2.706991,0.000000,0.000000,0.000000,events/second
1585450922,4722,2.713874,0.000000,0.000000,0.000000,events/second
1585450925,4734,2.716058,0.000000,0.000000,0.000000,events/second
1585450928,4761,2.726853,0.000000,0.000000,0.000000,events/second
1585450931,4798,2.743312,0.000000,0.000000,0.000000,events/second
1585450934,4798,2.738608,0.000000,0.000000,0.000000,events/second
1585450937,4798,2.733980,0.000000,0.000000,0.000000,events/second
1585450940,4808,2.735002,0.000000,0.000000,0.000000,events/second
1585450943,4808,2.730301,0.000000,0.000000,0.000000,events/second
1585450946,4823,2.734153,0.000000,0.000000,0.000000,events/second
1585450949,4835,2.736311,0.000000,0.000000,0.000000,events/second
1585450952,4835,2.731671,0.000000,0.000000,0.000000,events/second
1585450955,4835,2.727051,0.000000,0.000000,0.000000,events/second
1585450958,4835,2.722442,0.000000,0.000000,0.000000,events/second
1585450961,4835,2.717851,0.000000,0.000000,0.000000,events/second
1585450964,4835,2.713278,0.000000,0.000000,0.000000,events/second
1585450967,4862,2.723839,0.000000,0.000000,0.000000,events/second
1585450970,4862,2.719317,0.000000,0.000000,0.000000,events/second
1585450973,4877,2.723099,0.000000,0.000000,0.000000,events/second
1585450976,4877,2.718541,0.000000,0.000000,0.000000,events/second
1585450979,4877,2.714003,0.000000,0.000000,0.000000,events/second
1585450982,4877,2.709476,0.000000,0.000000,0.000000,events/second
1585450985,4877,2.704957,0.000000,0.000000,0.000000,events/second
1585450988,4904,2.715442,0.000000,0.000000,0.000000,events/second
1585450991,4904,2.710923,0.000000,0.000000,0.000000,events/second
1585450994,4904,2.706433,0.000000,0.000000,0.000000,events/second
1585450997,4904,2.701961,0.000000,0.000000,0.000000,events/second
1585451000,4904,2.697503,0.000000,0.000000,0.000000,events/second
1585451003,4904,2.693100,0.000000,0.000000,0.000000,events/second
1585451006,4919,2.696895,0.000000,0.000000,0.000000,events/second
1585451009,4931,2.698981,0.000000,0.000000,0.000000,events/second
1585451012,4931,2.694569,0.000000,0.000000,0.000000,events/second
1585451015,4931,2.690150,0.000000,0.000000,0.000000,events/second
1585451018,4936,2.688486,0.000000,0.000000,0.000000,events/second
1585451021,4941,2.686815,0.000000,0.000000,0.000000,events/second
1585451024,4946,2.685183,0.000000,0.000000,0.000000,events/second
1585451027,4993,2.706267,0.000000,0.000000,0.000000,events/second
1585451030,4993,2.701873,0.000000,0.000000,0.000000,events/second
1585451033,4993,2.697518,0.000000,0.000000,0.000000,events/second
1585451036,4998,2.695871,0.000000,0.000000,0.000000,events/second
1585451039,5024,2.705461,0.000000,0.000000,0.000000,events/second
1585451042,5030,2.704333,0.000000,0.000000,0.000000,events/second
1585451045,5035,2.702664,0.000000,0.000000,0.000000,events/second
1585451048,5062,2.712785,0.000000,0.000000,0.000000,events/second
1585451051,5062,2.708431,0.000000,0.000000,0.000000,events/second
1585451054,5062,2.704093,0.000000,0.000000,0.000000,events/second
1585451057,5062,2.699766,0.000000,0.000000,0.000000,events/second
1585451060,5072,2.700792,0.000000,0.000000,0.000000,events/second
1585451063,5072,2.696515,0.000000,0.000000,0.000000,events/second
1585451066,5087,2.700140,0.000000,0.000000,0.000000,events/second
1585451069,5099,2.702205,0.000000,0.000000,0.000000,events/second
1585451072,5099,2.697915,0.000000,0.000000,0.000000,events/second
1585451075,5104,2.696309,0.000000,0.000000,0.000000,events/second
1585451078,5104,2.692015,0.000000,0.000000,0.000000,events/second
1585451081,5104,2.687753,0.000000,0.000000,0.000000,events/second
1585451084,5114,2.688779,0.000000,0.000000,0.000000,events/second
1585451087,5146,2.701377,0.000000,0.000000,0.000000,events/second
1585451090,5178,2.713867,0.000000,0.000000,0.000000,events/second
1585451093,5178,2.709624,0.000000,0.000000,0.000000,events/second
1585451096,5183,2.708005,0.000000,0.000000,0.000000,events/second
1585451099,5183,2.703736,0.000000,0.000000,0.000000,events/second
1585451102,5183,2.699501,0.000000,0.000000,0.000000,events/second
1585451105,5183,2.695299,0.000000,0.000000,0.000000,events/second
1585451108,5215,2.707716,0.000000,0.000000,0.000000,events/second
1585451111,5220,2.706098,0.000000,0.000000,0.000000,events/second
1585451114,5228,2.706029,0.000000,0.000000,0.000000,events/second
1585451117,5255,2.715788,0.000000,0.000000,0.000000,events/second
1585451120,5265,2.716746,0.000000,0.000000,0.000000,events/second
1585451123,5265,2.712568,0.000000,0.000000,0.000000,events/second
1585451126,5294,2.723301,0.000000,0.000000,0.000000,events/second
1585451129,5312,2.728316,0.000000,0.000000,0.000000,events/second
1585451132,5312,2.724170,0.000000,0.000000,0.000000,events/second
1585451135,5315,2.721477,0.000000,0.000000,0.000000,events/second
1585451138,5331,2.725526,0.000000,0.000000,0.000000,events/second
1585451141,5349,2.730500,0.000000,0.000000,0.000000,events/second
1585451144,5354,2.728861,0.000000,0.000000,0.000000,events/second
1585451147,5381,2.738474,0.000000,0.000000,0.000000,events/second
1585451150,5391,2.739401,0.000000,0.000000,0.000000,events/second
1585451153,5416,2.747869,0.000000,0.000000,0.000000,events/second
1585451156,5421,2.746217,0.000000,0.000000,0.000000,events/second
1585451159,5421,2.742065,0.000000,0.000000,0.000000,events/second
1585451162,5441,2.748050,0.000000,0.000000,0.000000,events/second
1585451165,5490,2.768563,0.000000,0.000000,0.000000,events/second
1585451168,5517,2.777966,0.000000,0.000000,0.000000,events/second
1585451171,5517,2.773780,0.000000,0.000000,0.000000,events/second
1585451174,5517,2.769630,0.000000,0.000000,0.000000,events/second
1585451177,5517,2.765444,0.000000,0.000000,0.000000,events/second
1585451180,5517,2.761292,0.000000,0.000000,0.000000,events/second
1585451183,5517,2.757152,0.000000,0.000000,0.000000,events/second
1585451186,5532,2.760500,0.000000,0.000000,0.000000,events/second
1585451189,5544,2.762360,0.000000,0.000000,0.000000,events/second
1585451192,5544,2.758240,0.000000,0.000000,0.000000,events/second
1585451195,5544,2.754124,0.000000,0.000000,0.000000,events/second
1585451198,5544,2.750031,0.000000,0.000000,0.000000,events/second
1585451201,5544,2.745967,0.000000,0.000000,0.000000,events/second
1585451204,5544,2.741871,0.000000,0.000000,0.000000,events/second
1585451207,5571,2.751142,0.000000,0.000000,0.000000,events/second
1585451210,5571,2.747104,0.000000,0.000000,0.000000,events/second
1585451213,5571,2.743055,0.000000,0.000000,0.000000,events/second
1585451216,5571,2.739006,0.000000,0.000000,0.000000,events/second
1585451219,5571,2.734970,0.000000,0.000000,0.000000,events/second
1585451222,5571,2.730949,0.000000,0.000000,0.000000,events/second
1585451225,5571,2.726915,0.000000,0.000000,0.000000,events/second
1585451228,5598,2.736100,0.000000,0.000000,0.000000,events/second
1585451231,5598,2.732098,0.000000,0.000000,0.000000,events/second
1585451234,5598,2.728099,0.000000,0.000000,0.000000,events/second
1585451237,5598,2.724117,0.000000,0.000000,0.000000,events/second
1585451240,5598,2.720145,0.000000,0.000000,0.000000,events/second
1585451243,5598,2.716183,0.000000,0.000000,0.000000,events/second
1585451246,5613,2.719507,0.000000,0.000000,0.000000,events/second
1585451249,5625,2.721366,0.000000,0.000000,0.000000,events/second
1585451252,5625,2.717420,0.000000,0.000000,0.000000,events/second
1585451255,5625,2.713490,0.000000,0.000000,0.000000,events/second
1585451258,5625,2.709566,0.000000,0.000000,0.000000,events/second
1585451261,5625,2.705653,0.000000,0.000000,0.000000,events/second
1585451264,5625,2.701751,0.000000,0.000000,0.000000,events/second
1585451267,5652,2.710821,0.000000,0.000000,0.000000,events/second
1585451270,5652,2.706926,0.000000,0.000000,0.000000,events/second
1585451273,5652,2.703055,0.000000,0.000000,0.000000,events/second
1585451276,5652,2.699200,0.000000,0.000000,0.000000,events/second
1585451279,5652,2.695339,0.000000,0.000000,0.000000,events/second
1585451282,5652,2.691447,0.000000,0.000000,0.000000,events/second
1585451285,5652,2.687618,0.000000,0.000000,0.000000,events/second
1585451288,5679,2.696646,0.000000,0.000000,0.000000,events/second
1585451291,5679,2.692805,0.000000,0.000000,0.000000,events/second
1585451294,5679,2.688958,0.000000,0.000000,0.000000,events/second
1585451297,5679,2.685150,0.000000,0.000000,0.000000,events/second
1585451300,5679,2.681328,0.000000,0.000000,0.000000,events/second
1585451303,5679,2.677557,0.000000,0.000000,0.000000,events/second
1585451306,5694,2.680819,0.000000,0.000000,0.000000,events/second
1585451309,5706,2.682679,0.000000,0.000000,0.000000,events/second
1585451312,5706,2.678901,0.000000,0.000000,0.000000,events/second
1585451315,5706,2.675135,0.000000,0.000000,0.000000,events/second
1585451318,5706,2.671377,0.000000,0.000000,0.000000,events/second
1585451321,5706,2.667630,0.000000,0.000000,0.000000,events/second
1585451324,5706,2.663893,0.000000,0.000000,0.000000,events/second
1585451327,5733,2.672756,0.000000,0.000000,0.000000,events/second
1585451330,5733,2.669031,0.000000,0.000000,0.000000,events/second
1585451333,5733,2.665317,0.000000,0.000000,0.000000,events/second
1585451336,5733,2.661602,0.000000,0.000000,0.000000,events/second
1585451339,5733,2.657884,0.000000,0.000000,0.000000,events/second
1585451342,5733,2.654192,0.000000,0.000000,0.000000,events/second
1585451345,5733,2.650513,0.000000,0.000000,0.000000,events/second
1585451348,5760,2.659308,0.000000,0.000000,0.000000,events/second
1585451351,5760,2.655629,0.000000,0.000000,0.000000,events/second
1585451354,5760,2.651960,0.000000,0.000000,0.000000,events/second
1585451357,5760,2.648305,0.000000,0.000000,0.000000,events/second
1585451360,5760,2.644677,0.000000,0.000000,0.000000,events/second
1585451363,5760,2.641031,0.000000,0.000000,0.000000,events/second
1585451366,5775,2.644258,0.000000,0.000000,0.000000,events/second
1585451369,5787,2.646116,0.000000,0.000000,0.000000,events/second
1585451372,5787,2.642496,0.000000,0.000000,0.000000,events/second
1585451375,5787,2.638896,0.000000,0.000000,0.000000,events/second
1585451378,5787,2.635302,0.000000,0.000000,0.000000,events/second
1585451381,5787,2.631680,0.000000,0.000000,0.000000,events/second
1585451384,5787,2.628108,0.000000,0.000000,0.000000,events/second
1585451387,5814,2.636773,0.000000,0.000000,0.000000,events/second
1585451390,5814,2.633209,0.000000,0.000000,0.000000,events/second
1585451393,5814,2.629622,0.000000,0.000000,0.000000,events/second
1585451396,5814,2.626044,0.000000,0.000000,0.000000,events/second
1585451399,5814,2.622466,0.000000,0.000000,0.000000,events/second
1585451402,5814,2.618946,0.000000,0.000000,0.000000,events/second
1585451405,5814,2.615411,0.000000,0.000000,0.000000,events/second
1585451408,5841,2.624015,0.000000,0.000000,0.000000,events/second
1585451411,5841,2.620509,0.000000,0.000000,0.000000,events/second
1585451414,5841,2.616958,0.000000,0.000000,0.000000,events/second
1585451417,5841,2.613448,0.000000,0.000000,0.000000,events/second
1585451420,5841,2.609979,0.000000,0.000000,0.000000,events/second
1585451423,5841,2.606480,0.000000,0.000000,0.000000,events/second
1585451426,5861,2.611876,0.000000,0.000000,0.000000,events/second
1585451429,5873,2.613736,0.000000,0.000000,0.000000,events/second
1585451432,5873,2.610241,0.000000,0.000000,0.000000,events/second
1585451435,5873,2.606773,0.000000,0.000000,0.000000,events/second
1585451438,5873,2.603320,0.000000,0.000000,0.000000,events/second
1585451441,5873,2.599847,0.000000,0.000000,0.000000,events/second
1585451444,5873,2.596391,0.000000,0.000000,0.000000,events/second
1585451447,5900,2.604880,0.000000,0.000000,0.000000,events/second
1585451450,5900,2.601467,0.000000,0.000000,0.000000,events/second
1585451453,5900,2.598032,0.000000,0.000000,0.000000,events/second
1585451456,5900,2.594574,0.000000,0.000000,0.000000,events/second
1585451459,5910,2.595578,0.000000,0.000000,0.000000,events/second
1585451462,5910,2.592136,0.000000,0.000000,0.000000,events/second
