t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451009,406,0.220480,0.000000,0.000000,0.000000,events/second
1585451012,406,0.220122,0.000000,0.000000,0.000000,events/second
1585451015,406,0.219764,0.000000,0.000000,0.000000,events/second
1585451018,406,0.219408,0.000000,0.000000,0.000000,events/second
1585451021,406,0.219053,0.000000,0.000000,0.000000,events/second
1585451024,406,0.218701,0.000000,0.000000,0.000000,events/second
1585451027,408,0.219422,0.000000,0.000000,0.000000,events/second
1585451030,408,0.219069,0.000000,0.000000,0.000000,events/second
1585451033,408,0.218718,0.000000,0.000000,0.000000,events/second
1585451036,408,0.218369,0.000000,0.000000,0.000000,events/second
1585451039,410,0.219083,0.000000,0.000000,0.000000,events/second
1585451042,410,0.218733,0.000000,0.000000,0.000000,events/second
1585451045,410,0.218384,0.000000,0.000000,0.000000,events/second
1585451048,412,0.219099,0.000000,0.000000,0.000000,events/second
1585451051,412,0.218750,0.000000,0.000000,0.000000,events/second
1585451054,412,0.218402,0.000000,0.000000,0.000000,events/second
1585451057,412,0.218055,0.000000,0.000000,0.000000,events/second
1585451060,412,0.217711,0.000000,0.000000,0.000000,events/second
1585451063,412,0.217369,0.000000,0.000000,0.000000,events/second
1585451066,414,0.218075,0.000000,0.000000,0.000000,events/second
1585451069,414,0.217731,0.000000,0.000000,0.000000,events/second
1585451072,414,0.217388,0.000000,0.000000,0.000000,events/second
1585451075,414,0.217048,0.000000,0.000000,0.000000,events/second
1585451078,414,0.216705,0.000000,0.000000,0.000000,events/second
1585451081,414,0.216364,0.000000,0.000000,0.000000,events/second
1585451084,414,0.216027,0.000000,0.000000,0.000000,events/second
1585451087,416,0.216734,0.000000,0.000000,0.000000,events/second
1585451090,418,0.217433,0.000000,0.000000,0.000000,events/second
1585451093,418,0.217096,0.000000,0.000000,0.000000,events/second
1585451096,418,0.216759,0.000000,0.000000,0.000000,events/second
1585451099,418,0.216420,0.000000,0.000000,0.000000,events/second
1585451102,418,0.216083,0.000000,0.000000,0.000000,events/second
1585451105,418,0.215750,0.000000,0.000000,0.000000,events/second
1585451108,420,0.216447,0.000000,0.000000,0.000000,events/second
1585451111,420,0.216113,0.000000,0.000000,0.000000,events/second
1585451114,422,0.216806,0.000000,0.000000,0.000000,events/second
1585451117,426,0.218525,0.000000,0.000000,0.000000,events/second
1585451120,428,0.219214,0.000000,0.000000,0.000000,events/second
1585451123,428,0.218879,0.000000,0.000000,0.000000,events/second
1585451126,433,0.221096,0.000000,0.000000,0.000000,events/second
1585451129,433,0.220756,0.000000,0.000000,0.000000,events/second
1585451132,433,0.220423,0.000000,0.000000,0.000000,events/second
1585451135,434,0.220591,0.000000,0.000000,0.000000,events/second
1585451138,437,0.221782,0.000000,0.000000,0.000000,events/second
1585451141,437,0.221441,0.000000,0.000000,0.000000,events/second
1585451144,437,0.221104,0.000000,0.000000,0.000000,events/second
1585451147,439,0.221782,0.000000,0.000000,0.000000,events/second
1585451150,440,0.221953,0.000000,0.000000,0.000000,events/second
1585451153,443,0.223125,0.000000,0.000000,0.000000,events/second
1585451156,444,0.223290,0.000000,0.000000,0.000000,events/second
1585451159,444,0.222955,0.000000,0.000000,0.000000,events/second
1585451162,446,0.223626,0.000000,0.000000,0.000000,events/second
1585451165,450,0.225289,0.000000,0.000000,0.000000,events/second
1585451168,452,0.225950,0.000000,0.000000,0.000000,events/second
1585451171,452,0.225612,0.000000,0.000000,0.000000,events/second
1585451174,452,0.225278,0.000000,0.000000,0.000000,events/second
1585451177,452,0.224939,0.000000,0.000000,0.000000,events/second
1585451180,452,0.224604,0.000000,0.000000,0.000000,events/second
1585451183,452,0.224270,0.000000,0.000000,0.000000,events/second
1585451186,454,0.224926,0.000000,0.000000,0.000000,events/second
1585451189,454,0.224593,0.000000,0.000000,0.000000,events/second
1585451192,454,0.224261,0.000000,0.000000,0.000000,events/second
1585451195,454,0.223928,0.000000,0.000000,0.000000,events/second
1585451198,454,0.223598,0.000000,0.000000,0.000000,events/second
1585451201,454,0.223270,0.000000,0.000000,0.000000,events/second
1585451204,454,0.222939,0.000000,0.000000,0.000000,events/second
1585451207,456,0.223592,0.000000,0.000000,0.000000,events/second
1585451210,456,0.223266,0.000000,0.000000,0.000000,events/second
1585451213,456,0.222939,0.000000,0.000000,0.000000,events/second
1585451216,456,0.222613,0.000000,0.000000,0.000000,events/second
1585451219,456,0.222287,0.000000,0.000000,0.000000,events/second
1585451222,456,0.221962,0.000000,0.000000,0.000000,events/second
1585451225,456,0.221636,0.000000,0.000000,0.000000,events/second
1585451228,458,0.222284,0.000000,0.000000,0.000000,events/second
1585451231,458,0.221961,0.000000,0.000000,0.000000,events/second
1585451234,458,0.221638,0.000000,0.000000,0.000000,events/second
1585451237,458,0.221317,0.000000,0.000000,0.000000,events/second
1585451240,458,0.220997,0.000000,0.000000,0.000000,events/second
1585451243,458,0.220677,0.000000,0.000000,0.000000,events/second
1585451246,460,0.221321,0.000000,0.000000,0.000000,events/second
1585451249,460,0.221002,0.000000,0.000000,0.000000,events/second
1585451252,460,0.220684,0.000000,0.000000,0.000000,events/second
1585451255,460,0.220367,0.000000,0.000000,0.000000,events/second
1585451258,460,0.220050,0.000000,0.000000,0.000000,events/second
1585451261,460,0.219735,0.000000,0.000000,0.000000,events/second
1585451264,460,0.219420,0.000000,0.000000,0.000000,events/second
1585451267,462,0.220060,0.000000,0.000000,0.000000,events/second
1585451270,462,0.219746,0.000000,0.000000,0.000000,events/second
1585451273,462,0.219434,0.000000,0.000000,0.000000,events/second
1585451276,462,0.219123,0.000000,0.000000,0.000000,events/second
1585451279,462,0.218812,0.000000,0.000000,0.000000,events/second
1585451282,462,0.218497,0.000000,0.000000,0.000000,events/second
1585451285,462,0.218189,0.000000,0.000000,0.000000,events/second
1585451288,464,0.218827,0.000000,0.000000,0.000000,events/second
1585451291,464,0.218517,0.000000,0.000000,0.000000,events/second
1585451294,464,0.218207,0.000000,0.000000,0.000000,events/second
1585451297,464,0.217900,0.000000,0.000000,0.000000,events/second
1585451300,464,0.217592,0.000000,0.000000,0.000000,events/second
1585451303,464,0.217288,0.000000,0.000000,0.000000,events/second
1585451306,466,0.217917,0.000000,0.000000,0.000000,events/second
1585451309,466,0.217611,0.000000,0.000000,0.000000,events/second
1585451312,466,0.217307,0.000000,0.000000,0.000000,events/second
1585451315,466,0.217004,0.000000,0.000000,0.000000,events/second
1585451318,466,0.216701,0.000000,0.000000,0.000000,events/second
1585451321,466,0.216399,0.000000,0.000000,0.000000,events/second
1585451324,466,0.216098,0.000000,0.000000,0.000000,events/second
1585451327,468,0.216724,0.000000,0.000000,0.000000,events/second
1585451330,468,0.216424,0.000000,0.000000,0.000000,events/second
1585451333,468,0.216125,0.000000,0.000000,0.000000,events/second
1585451336,468,0.215825,0.000000,0.000000,0.000000,events/second
1585451339,468,0.215526,0.000000,0.000000,0.000000,events/second
1585451342,468,0.215229,0.000000,0.000000,0.000000,events/second
1585451345,468,0.214932,0.000000,0.000000,0.000000,events/second
1585451348,470,0.215554,0.000000,0.000000,0.000000,events/second
1585451351,470,0.215258,0.000000,0.000000,0.000000,events/second
1585451354,470,0.214962,0.000000,0.000000,0.000000,events/second
1585451357,470,0.214668,0.000000,0.000000,0.000000,events/second
1585451360,470,0.214376,0.000000,0.000000,0.000000,events/second
1585451363,470,0.214082,0.000000,0.000000,0.000000,events/second
1585451366,472,0.214699,0.000000,0.000000,0.000000,events/second
1585451369,472,0.214406,0.000000,0.000000,0.000000,events/second
1585451372,472,0.214114,0.000000,0.000000,0.000000,events/second
1585451375,472,0.213825,0.000000,0.000000,0.000000,events/second
1585451378,472,0.213535,0.000000,0.000000,0.000000,events/second
1585451381,472,0.213244,0.000000,0.000000,0.000000,events/second
1585451384,472,0.212956,0.000000,0.000000,0.000000,events/second
1585451387,474,0.213569,0.000000,0.000000,0.000000,events/second
1585451390,474,0.213282,0.000000,0.000000,0.000000,events/second
1585451393,474,0.212994,0.000000,0.000000,0.000000,events/second
1585451396,474,0.212706,0.000000,0.000000,0.000000,events/second
1585451399,474,0.212417,0.000000,0.000000,0.000000,events/second
1585451402,474,0.212135,0.000000,0.000000,0.000000,events/second
1585451405,474,0.211850,0.000000,0.000000,0.000000,events/second
1585451408,476,0.212459,0.000000,0.000000,0.000000,events/second
1585451411,476,0.212177,0.000000,0.000000,0.000000,events/second
1585451414,476,0.211891,0.000000,0.000000,0.000000,events/second
1585451417,476,0.211609,0.000000,0.000000,0.000000,events/second
1585451420,476,0.211330,0.000000,0.000000,0.000000,events/second
1585451423,476,0.211048,0.000000,0.000000,0.000000,events/second
1585451426,479,0.212094,0.000000,0.000000,0.000000,events/second
1585451429,479,0.211813,0.000000,0.000000,0.000000,events/second
1585451432,479,0.211531,0.000000,0.000000,0.000000,events/second
1585451435,479,0.211252,0.000000,0.000000,0.000000,events/second
1585451438,479,0.210974,0.000000,0.000000,0.000000,events/second
1585451441,479,0.210695,0.000000,0.000000,0.000000,events/second
1585451444,479,0.210416,0.000000,0.000000,0.000000,events/second
1585451447,481,0.211017,0.000000,0.000000,0.000000,events/second
1585451450,481,0.210743,0.000000,0.000000,0.000000,events/second
1585451453,481,0.210466,0.000000,0.000000,0.000000,events/second
1585451456,481,0.210188,0.000000,0.000000,0.000000,events/second
1585451459,483,0.210788,0.000000,0.000000,0.000000,events/second
1585451462,483,0.210510,0.000000,0.000000,0.000000,events/second
1585451465,483,0.210235,0.000000,0.000000,0.000000,events/second
1585451468,485,0.210829,0.000000,0.000000,0.000000,events/second
1585451471,488,0.211858,0.000000,0.000000,0.000000,events/second
1585451474,488,0.211584,0.000000,0.000000,0.000000,events/second
1585451477,488,0.211309,0.000000,0.000000,0.000000,events/second
1585451480,488,0.211034,0.000000,0.000000,0.000000,events/second
1585451483,488,0.210760,0.000000,0.000000,0.000000,events/second
1585451486,490,0.211349,0.000000,0.000000,0.000000,events/second
1585451489,490,0.211076,0.000000,0.000000,0.000000,events/second
1585451492,490,0.210803,0.000000,0.000000,0.000000,events/second
1585451495,490,0.210533,0.000000,0.000000,0.000000,events/second
1585451498,490,0.210260,0.000000,0.000000,0.000000,events/second
1585451501,490,0.209991,0.000000,0.000000,0.000000,events/second
1585451504,490,0.209721,0.000000,0.000000,0.000000,events/second
1585451507,492,0.210306,0.000000,0.000000,0.000000,events/second
1585451510,492,0.210040,0.000000,0.000000,0.000000,events/second
1585451513,492,0.209770,0.000000,0.000000,0.000000,events/second
1585451516,492,0.209503,0.000000,0.000000,0.000000,events/second
1585451519,492,0.209234,0.000000,0.000000,0.000000,events/second
1585451522,492,0.208967,0.000000,0.000000,0.000000,events/second
1585451525,492,0.208703,0.000000,0.000000,0.000000,events/second
1585451528,494,0.209283,0.000000,0.000000,0.000000,events/second
1585451531,494,0.209019,0.000000,0.000000,0.000000,events/second
1585451534,494,0.208754,0.000000,0.000000,0.000000,events/second
1585451537,494,0.208489,0.000000,0.000000,0.000000,events/second
1585451540,494,0.208225,0.000000,0.000000,0.000000,events/second
1585451543,494,0.207962,0.000000,0.000000,0.000000,events/second
1585451546,496,0.208540,0.000000,0.000000,0.000000,events/second
1585451549,496,0.208277,0.000000,0.000000,0.000000,events/second
1585451552,498,0.208855,0.000000,0.000000,0.000000,events/second
1585451555,498,0.208592,0.000000,0.000000,0.000000,events/second
1585451558,498,0.208332,0.000000,0.000000,0.000000,events/second
1585451561,498,0.208070,0.000000,0.000000,0.000000,events/second
1585451564,498,0.207809,0.000000,0.000000,0.000000,events/second
1585451567,500,0.208383,0.000000,0.000000,0.000000,events/second
1585451570,500,0.208123,0.000000,0.000000,0.000000,events/second
1585451573,500,0.207863,0.000000,0.000000,0.000000,events/second
1585451576,500,0.207604,0.000000,0.000000,0.000000,events/second
1585451579,500,0.207346,0.000000,0.000000,0.000000,events/second
1585451582,500,0.207088,0.000000,0.000000,0.000000,events/second
1585451585,500,0.206830,0.000000,0.000000,0.000000,events/second
1585451588,502,0.207401,0.000000,0.000000,0.000000,events/second
1585451591,502,0.207145,0.000000,0.000000,0.000000,events/second
1585451594,502,0.206891,0.000000,0.000000,0.000000,events/second
1585451597,502,0.206632,0.000000,0.000000,0.000000,events/second
1585451600,502,0.206378,0.000000,0.000000,0.000000,events/second
1585451603,502,0.206123,0.000000,0.000000,0.000000,events/second
1585451606,504,0.206690,0.000000,0.000000,0.000000,events/second
1585451609,504,0.206434,0.000000,0.000000,0.000000,events/second
1585451612,504,0.206184,0.000000,0.000000,0.000000,events/second
1585451615,504,0.205930,0.000000,0.000000,0.000000,events/second
1585451618,504,0.205674,0.000000,0.000000,0.000000,events/second
1585451621,504,0.205427,0.000000,0.000000,0.000000,events/second
1585451624,504,0.205176,0.000000,0.000000,0.000000,events/second
1585451627,506,0.205739,0.000000,0.000000,0.000000,events/second
1585451630,506,0.205489,0.000000,0.000000,0.000000,events/second
1585451633,506,0.205238,0.000000,0.000000,0.000000,events/second
1585451636,506,0.204989,0.000000,0.000000,0.000000,events/second
1585451639,506,0.204739,0.000000,0.000000,0.000000,events/second
1585451642,506,0.204492,0.000000,0.000000,0.000000,events/second
1585451645,506,0.204245,0.000000,0.000000,0.000000,events/second
1585451648,508,0.204803,0.000000,0.000000,0.000000,events/second
1585451651,508,0.204556,0.000000,0.000000,0.000000,events/second
1585451654,508,0.204309,0.000000,0.000000,0.000000,events/second
1585451657,510,0.204869,0.000000,0.000000,0.000000,events/second
1585451660,510,0.204620,0.000000,0.000000,0.000000,events/second
1585451663,510,0.204372,0.000000,0.000000,0.000000,events/second
1585451666,512,0.204929,0.000000,0.000000,0.000000,events/second
1585451669,512,0.204683,0.000000,0.000000,0.000000,events/second
1585451672,512,0.204438,0.000000,0.000000,0.000000,events/second
1585451675,512,0.204193,0.000000,0.000000,0.000000,events/second
1585451678,512,0.203947,0.000000,0.000000,0.000000,events/second
1585451681,512,0.203706,0.000000,0.000000,0.000000,events/second
1585451684,512,0.203464,0.000000,0.000000,0.000000,events/second
1585451687,514,0.204014,0.000000,0.000000,0.000000,events/second
1585451690,514,0.203772,0.000000,0.000000,0.000000,events/second
1585451693,514,0.203530,0.000000,0.000000,0.000000,events/second
1585451696,514,0.203289,0.000000,0.000000,0.000000,events/second
1585451699,514,0.203047,0.000000,0.000000,0.000000,events/second
1585451702,514,0.202807,0.000000,0.000000,0.000000,events/second
1585451705,514,0.202569,0.000000,0.000000,0.000000,events/second
1585451708,516,0.203115,0.000000,0.000000,0.000000,events/second
1585451711,516,0.202875,0.000000,0.000000,0.000000,events/second
1585451714,516,0.202636,0.000000,0.000000,0.000000,events/second
1585451717,516,0.202398,0.000000,0.000000,0.000000,events/second
1585451720,516,0.202161,0.000000,0.000000,0.000000,events/second
1585451723,516,0.201925,0.000000,0.000000,0.000000,events/second
1585451726,520,0.203252,0.000000,0.000000,0.000000,events/second
1585451729,520,0.203012,0.000000,0.000000,0.000000,events/second
1585451732,520,0.202774,0.000000,0.000000,0.000000,events/second
1585451735,520,0.202528,0.000000,0.000000,0.000000,events/second
1585451738,520,0.202301,0.000000,0.000000,0.000000,events/second
1585451741,520,0.202065,0.000000,0.000000,0.000000,events/second
1585451744,520,0.201832,0.000000,0.000000,0.000000,events/second
1585451747,522,0.202370,0.000000,0.000000,0.000000,events/second
1585451750,522,0.202136,0.000000,0.000000,0.000000,events/second
1585451753,524,0.202675,0.000000,0.000000,0.000000,events/second
1585451756,524,0.202442,0.000000,0.000000,0.000000,events/second
1585451759,524,0.202207,0.000000,0.000000,0.000000,events/second
1585451762,526,0.202741,0.000000,0.000000,0.000000,events/second
1585451765,526,0.202508,0.000000,0.000000,0.000000,events/second
1585451768,528,0.203043,0.000000,0.000000,0.000000,events/second
1585451771,530,0.203579,0.000000,0.000000,0.000000,events/second
1585451774,531,0.203728,0.000000,0.000000,0.000000,events/second
1585451777,531,0.203493,0.000000,0.000000,0.000000,events/second
1585451780,531,0.203259,0.000000,0.000000,0.000000,events/second
1585451783,533,0.203792,0.000000,0.000000,0.000000,events/second
1585451786,535,0.204322,0.000000,0.000000,0.000000,events/second
1585451789,537,0.204848,0.000000,0.000000,0.000000,events/second
1585451792,538,0.204999,0.000000,0.000000,0.000000,events/second
1585451795,541,0.205905,0.000000,0.000000,0.000000,events/second
1585451798,543,0.206430,0.000000,0.000000,0.000000,events/second
1585451801,546,0.207334,0.000000,0.000000,0.000000,events/second
1585451804,548,0.207854,0.000000,0.000000,0.000000,events/second
1585451807,551,0.208756,0.000000,0.000000,0.000000,events/second
1585451810,553,0.209276,0.000000,0.000000,0.000000,events/second
1585451813,556,0.210176,0.000000,0.000000,0.000000,events/second
1585451816,558,0.210690,0.000000,0.000000,0.000000,events/second
1585451819,561,0.211586,0.000000,0.000000,0.000000,events/second
1585451822,562,0.211722,0.000000,0.000000,0.000000,events/second
1585451825,565,0.212613,0.000000,0.000000,0.000000,events/second
1585451828,569,0.213875,0.000000,0.000000,0.000000,events/second
1585451831,570,0.214012,0.000000,0.000000,0.000000,events/second
1585451834,573,0.214896,0.000000,0.000000,0.000000,events/second
1585451837,575,0.215403,0.000000,0.000000,0.000000,events/second
1585451840,578,0.216282,0.000000,0.000000,0.000000,events/second
1585451843,579,0.216413,0.000000,0.000000,0.000000,events/second
1585451846,584,0.218040,0.000000,0.000000,0.000000,events/second
1585451849,586,0.218541,0.000000,0.000000,0.000000,events/second
1585451852,588,0.219041,0.000000,0.000000,0.000000,events/second
1585451855,590,0.219543,0.000000,0.000000,0.000000,events/second
1585451858,592,0.220039,0.000000,0.000000,0.000000,events/second
1585451861,594,0.220537,0.000000,0.000000,0.000000,events/second
1585451864,597,0.221404,0.000000,0.000000,0.000000,events/second
1585451867,601,0.222642,0.000000,0.000000,0.000000,events/second
1585451870,604,0.223505,0.000000,0.000000,0.000000,events/second
1585451873,606,0.223996,0.000000,0.000000,0.000000,events/second
1585451876,606,0.223748,0.000000,0.000000,0.000000,events/second
1585451879,609,0.224600,0.000000,0.000000,0.000000,events/second
1585451882,611,0.225096,0.000000,0.000000,0.000000,events/second
1585451885,614,0.225949,0.000000,0.000000,0.000000,events/second
1585451888,618,0.227169,0.000000,0.000000,0.000000,events/second
1585451891,621,0.228024,0.000000,0.000000,0.000000,events/second
1585451894,623,0.228502,0.000000,0.000000,0.000000,events/second
1585451897,625,0.228988,0.000000,0.000000,0.000000,events/second
1585451900,628,0.229832,0.000000,0.000000,0.000000,events/second
1585451903,630,0.230313,0.000000,0.000000,0.000000,events/second
1585451906,633,0.231156,0.000000,0.000000,0.000000,events/second
1585451909,635,0.231633,0.000000,0.000000,0.000000,events/second
1585451912,638,0.232473,0.000000,0.000000,0.000000,events/second
1585451915,640,0.232947,0.000000,0.000000,0.000000,events/second
1585451918,643,0.233782,0.000000,0.000000,0.000000,events/second
1585451921,645,0.234253,0.000000,0.000000,0.000000,events/second
1585451924,648,0.235089,0.000000,0.000000,0.000000,events/second
1585451927,652,0.236280,0.000000,0.000000,0.000000,events/second
1585451930,652,0.236026,0.000000,0.000000,0.000000,events/second
1585451933,655,0.236855,0.000000,0.000000,0.000000,events/second
1585451936,657,0.237319,0.000000,0.000000,0.000000,events/second
1585451939,657,0.237064,0.000000,0.000000,0.000000,events/second
1585451942,660,0.237887,0.000000,0.000000,0.000000,events/second
1585451945,662,0.238349,0.000000,0.000000,0.000000,events/second
1585451948,665,0.239174,0.000000,0.000000,0.000000,events/second
1585451951,668,0.239992,0.000000,0.000000,0.000000,events/second
1585451954,670,0.240453,0.000000,0.000000,0.000000,events/second
1585451957,672,0.240909,0.000000,0.000000,0.000000,events/second
1585451960,672,0.240653,0.000000,0.000000,0.000000,events/second
1585451963,674,0.241107,0.000000,0.000000,0.000000,events/second
1585451966,676,0.241566,0.000000,0.000000,0.000000,events/second
1585451969,678,0.242019,0.000000,0.000000,0.000000,events/second
1585451972,680,0.242473,0.000000,0.000000,0.000000,events/second
1585451975,681,0.242572,0.000000,0.000000,0.000000,events/second
1585451978,683,0.243023,0.000000,0.000000,0.000000,events/second
1585451981,685,0.243477,0.000000,0.000000,0.000000,events/second
1585451984,687,0.243928,0.000000,0.000000,0.000000,events/second
1585451987,690,0.244728,0.000000,0.000000,0.000000,events/second
1585451990,692,0.245181,0.000000,0.000000,0.000000,events/second
1585451993,695,0.245980,0.000000,0.000000,0.000000,events/second
1585451996,697,0.246426,0.000000,0.000000,0.000000,events/second
1585451999,699,0.246874,0.000000,0.000000,0.000000,events/second
1585452002,700,0.246963,0.000000,0.000000,0.000000,events/second
1585452005,702,0.247409,0.000000,0.000000,0.000000,events/second
1585452008,705,0.248202,0.000000,0.000000,0.000000,events/second
1585452011,707,0.248643,0.000000,0.000000,0.000000,events/second
1585452014,709,0.249085,0.000000,0.000000,0.000000,events/second
1585452017,711,0.249523,0.000000,0.000000,0.000000,events/second
1585452020,712,0.249614,0.000000,0.000000,0.000000,events/second
1585452023,715,0.250401,0.000000,0.000000,0.000000,events/second
1585452026,718,0.251189,0.000000,0.000000,0.000000,events/second
1585452029,721,0.251974,0.000000,0.000000,0.000000,events/second
1585452032,722,0.252057,0.000000,0.000000,0.000000,events/second
1585452035,724,0.252490,0.000000,0.000000,0.000000,events/second
1585452038,726,0.252926,0.000000,0.000000,0.000000,events/second
1585452041,728,0.253358,0.000000,0.000000,0.000000,events/second
1585452044,729,0.253441,0.000000,0.000000,0.000000,events/second
1585452047,734,0.254914,0.000000,0.000000,0.000000,events/second
1585452050,736,0.255341,0.000000,0.000000,0.000000,events/second
1585452053,738,0.255771,0.000000,0.000000,0.000000,events/second
1585452056,740,0.256195,0.000000,0.000000,0.000000,events/second
1585452059,741,0.256277,0.000000,0.000000,0.000000,events/second
1585452062,744,0.257045,0.000000,0.000000,0.000000,events/second
1585452065,746,0.257469,0.000000,0.000000,0.000000,events/second
1585452068,750,0.258582,0.000000,0.000000,0.000000,events/second
1585452071,752,0.259006,0.000000,0.000000,0.000000,events/second
1585452074,753,0.259084,0.000000,0.000000,0.000000,events/second
1585452077,755,0.259503,0.000000,0.000000,0.000000,events/second
1585452080,757,0.259923,0.000000,0.000000,0.000000,events/second
1585452083,760,0.260682,0.000000,0.000000,0.000000,events/second
1585452086,760,0.260416,0.000000,0.000000,0.000000,events/second
1585452089,763,0.261173,0.000000,0.000000,0.000000,events/second
1585452092,765,0.261589,0.000000,0.000000,0.000000,events/second
1585452095,767,0.262007,0.000000,0.000000,0.000000,events/second
1585452098,768,0.262077,0.000000,0.000000,0.000000,events/second
1585452101,769,0.262150,0.000000,0.000000,0.000000,events/second
1585452104,770,0.262225,0.000000,0.000000,0.000000,events/second
1585452107,772,0.262639,0.000000,0.000000,0.000000,events/second
1585452110,773,0.262708,0.000000,0.000000,0.000000,events/second
1585452113,775,0.263120,0.000000,0.000000,0.000000,events/second
1585452116,775,0.262853,0.000000,0.000000,0.000000,events/second
1585452119,778,0.263600,0.000000,0.000000,0.000000,events/second
1585452122,780,0.264009,0.000000,0.000000,0.000000,events/second
1585452125,782,0.264421,0.000000,0.000000,0.000000,events/second
1585452128,785,0.265165,0.000000,0.000000,0.000000,events/second
1585452131,787,0.265573,0.000000,0.000000,0.000000,events/second
1585452134,790,0.266314,0.000000,0.000000,0.000000,events/second
1585452137,792,0.266718,0.000000,0.000000,0.000000,events/second
1585452140,794,0.267122,0.000000,0.000000,0.000000,events/second
1585452143,797,0.267860,0.000000,0.000000,0.000000,events/second
1585452146,798,0.267929,0.000000,0.000000,0.000000,events/second
1585452149,800,0.268328,0.000000,0.000000,0.000000,events/second
1585452152,802,0.268728,0.000000,0.000000,0.000000,events/second
1585452155,805,0.269465,0.000000,0.000000,0.000000,events/second
1585452158,807,0.269862,0.000000,0.000000,0.000000,events/second
1585452161,809,0.270261,0.000000,0.000000,0.000000,events/second
1585452164,810,0.270323,0.000000,0.000000,0.000000,events/second
1585452167,814,0.271385,0.000000,0.000000,0.000000,events/second
1585452170,816,0.271782,0.000000,0.000000,0.000000,events/second
1585452173,818,0.272174,0.000000,0.000000,0.000000,events/second
1585452176,819,0.272238,0.000000,0.000000,0.000000,events/second
1585452179,822,0.272960,0.000000,0.000000,0.000000,events/second
1585452182,824,0.273353,0.000000,0.000000,0.000000,events/second
1585452185,824,0.273082,0.000000,0.000000,0.000000,events/second
1585452188,827,0.273802,0.000000,0.000000,0.000000,events/second
1585452191,829,0.274191,0.000000,0.000000,0.000000,events/second
1585452194,832,0.274914,0.000000,0.000000,0.000000,events/second
1585452197,834,0.275299,0.000000,0.000000,0.000000,events/second
1585452200,836,0.275689,0.000000,0.000000,0.000000,events/second
1585452203,837,0.275745,0.000000,0.000000,0.000000,events/second
1585452206,839,0.276129,0.000000,0.000000,0.000000,events/second
1585452209,841,0.276517,0.000000,0.000000,0.000000,events/second
1585452212,843,0.276898,0.000000,0.000000,0.000000,events/second
1585452215,844,0.276957,0.000000,0.000000,0.000000,events/second
1585452218,847,0.277666,0.000000,0.000000,0.000000,events/second
1585452221,849,0.278051,0.000000,0.000000,0.000000,events/second
1585452224,852,0.278757,0.000000,0.000000,0.000000,events/second
1585452227,854,0.279139,0.000000,0.000000,0.000000,events/second
1585452230,858,0.280170,0.000000,0.000000,0.000000,events/second
1585452233,859,0.280221,0.000000,0.000000,0.000000,events/second
1585452236,861,0.280602,0.000000,0.000000,0.000000,events/second
1585452239,864,0.281303,0.000000,0.000000,0.000000,events/second
1585452242,866,0.281680,0.000000,0.000000,0.000000,events/second
1585452245,868,0.282056,0.000000,0.000000,0.000000,events/second
1585452248,871,0.282755,0.000000,0.000000,0.000000,events/second
1585452251,873,0.283126,0.000000,0.000000,0.000000,events/second
1585452254,874,0.283177,0.000000,0.000000,0.000000,events/second
1585452257,876,0.283548,0.000000,0.000000,0.000000,events/second
1585452260,878,0.283922,0.000000,0.000000,0.000000,events/second
1585452263,880,0.284292,0.000000,0.000000,0.000000,events/second
1585452266,883,0.284984,0.000000,0.000000,0.000000,events/second
1585452269,885,0.285354,0.000000,0.000000,0.000000,events/second
1585452272,888,0.286041,0.000000,0.000000,0.000000,events/second
1585452275,890,0.286411,0.000000,0.000000,0.000000,events/second
1585452278,891,0.286458,0.000000,0.000000,0.000000,events/second
1585452281,893,0.286822,0.000000,0.000000,0.000000,events/second
1585452284,895,0.287190,0.000000,0.000000,0.000000,events/second
1585452287,898,0.287876,0.000000,0.000000,0.000000,events/second
1585452290,902,0.288878,0.000000,0.000000,0.000000,events/second
1585452293,902,0.288603,0.000000,0.000000,0.000000,events/second
1585452296,905,0.289284,0.000000,0.000000,0.000000,events/second
1585452299,905,0.289008,0.000000,0.000000,0.000000,events/second
1585452302,905,0.288728,0.000000,0.000000,0.000000,events/second
1585452305,905,0.288452,0.000000,0.000000,0.000000,events/second
1585452308,907,0.288817,0.000000,0.000000,0.000000,events/second
1585452311,907,0.288539,0.000000,0.000000,0.000000,events/second
1585452314,907,0.288263,0.000000,0.000000,0.000000,events/second
1585452317,907,0.287988,0.000000,0.000000,0.000000,events/second
1585452320,907,0.287714,0.000000,0.000000,0.000000,events/second
1585452323,907,0.287444,0.000000,0.000000,0.000000,events/second
1585452326,907,0.287166,0.000000,0.000000,0.000000,events/second
1585452329,909,0.287528,0.000000,0.000000,0.000000,events/second
1585452332,909,0.287256,0.000000,0.000000,0.000000,events/second
1585452335,912,0.287933,0.000000,0.000000,0.000000,events/second
1585452338,912,0.287657,0.000000,0.000000,0.000000,events/second
1585452341,915,0.288334,0.000000,0.000000,0.000000,events/second
1585452344,915,0.288059,0.000000,0.000000,0.000000,events/second
1585452347,915,0.287788,0.000000,0.000000,0.000000,events/second
1585452350,917,0.288144,0.000000,0.000000,0.000000,events/second
1585452353,921,0.289129,0.000000,0.000000,0.000000,events/second
1585452356,921,0.288857,0.000000,0.000000,0.000000,events/second
