t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453721,631,0.138577,0.000000,0.000000,0.000000,events/second
1585453724,631,0.138486,0.000000,0.000000,0.000000,events/second
1585453727,631,0.138394,0.000000,0.000000,0.000000,events/second
1585453730,632,0.138522,0.000000,0.000000,0.000000,events/second
1585453733,632,0.138433,0.000000,0.000000,0.000000,events/second
1585453736,632,0.138341,0.000000,0.000000,0.000000,events/second
1585453739,632,0.138250,0.000000,0.000000,0.000000,events/second
1585453742,632,0.138159,0.000000,0.000000,0.000000,events/second
1585453745,632,0.138069,0.000000,0.000000,0.000000,events/second
1585453748,632,0.137978,0.000000,0.000000,0.000000,events/second
1585453751,633,0.138106,0.000000,0.000000,0.000000,events/second
1585453754,633,0.138016,0.000000,0.000000,0.000000,events/second
1585453757,633,0.137925,0.000000,0.000000,0.000000,events/second
1585453760,633,0.137834,0.000000,0.000000,0.000000,events/second
1585453763,633,0.137746,0.000000,0.000000,0.000000,events/second
1585453766,633,0.137656,0.000000,0.000000,0.000000,events/second
1585453769,634,0.137784,0.000000,0.000000,0.000000,events/second
1585453772,634,0.137693,0.000000,0.000000,0.000000,events/second
1585453775,634,0.137604,0.000000,0.000000,0.000000,events/second
1585453778,634,0.137514,0.000000,0.000000,0.000000,events/second
1585453781,634,0.137424,0.000000,0.000000,0.000000,events/second
1585453784,634,0.137335,0.000000,0.000000,0.000000,events/second
1585453787,634,0.137246,0.000000,0.000000,0.000000,events/second
1585453790,634,0.137158,0.000000,0.000000,0.000000,events/second
1585453793,634,0.137068,0.000000,0.000000,0.000000,events/second
1585453796,634,0.136980,0.000000,0.000000,0.000000,events/second
1585453799,634,0.136891,0.000000,0.000000,0.000000,events/second
1585453802,634,0.136802,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480973,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480976,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480979,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480982,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480985,1,0.030288,0.000000,0.000000,0.000000,events/second
1585480988,1,0.027734,0.000000,0.000000,0.000000,events/second
1585480991,1,0.025611,0.000000,0.000000,0.000000,events/second
1585480994,2,0.047565,0.000000,0.000000,0.000000,events/second
1585480997,2,0.044402,0.000000,0.000000,0.000000,events/second
1585481000,2,0.041622,0.000000,0.000000,0.000000,events/second
1585481003,3,0.058801,0.000000,0.000000,0.000000,events/second
1585481006,3,0.055514,0.000000,0.000000,0.000000,events/second
1585481009,3,0.052612,0.000000,0.000000,0.000000,events/second
1585481012,3,0.049958,0.000000,0.000000,0.000000,events/second
1585481015,3,0.047585,0.000000,0.000000,0.000000,events/second
1585481018,3,0.045426,0.000000,0.000000,0.000000,events/second
1585481021,3,0.043451,0.000000,0.000000,0.000000,events/second
1585481024,4,0.055521,0.000000,0.000000,0.000000,events/second
1585481027,4,0.053301,0.000000,0.000000,0.000000,events/second
1585481030,5,0.064082,0.000000,0.000000,0.000000,events/second
1585481033,5,0.061697,0.000000,0.000000,0.000000,events/second
1585481036,5,0.059501,0.000000,0.000000,0.000000,events/second
1585481039,5,0.057435,0.000000,0.000000,0.000000,events/second
1585481042,5,0.055519,0.000000,0.000000,0.000000,events/second
1585481045,6,0.064488,0.000000,0.000000,0.000000,events/second
1585481048,6,0.062487,0.000000,0.000000,0.000000,events/second
1585481051,6,0.060579,0.000000,0.000000,0.000000,events/second
1585481054,6,0.058795,0.000000,0.000000,0.000000,events/second
1585481057,6,0.057121,0.000000,0.000000,0.000000,events/second
1585481060,6,0.055533,0.000000,0.000000,0.000000,events/second
1585481063,7,0.063031,0.000000,0.000000,0.000000,events/second
1585481066,7,0.061377,0.000000,0.000000,0.000000,events/second
1585481069,7,0.059807,0.000000,0.000000,0.000000,events/second
1585481072,7,0.058312,0.000000,0.000000,0.000000,events/second
1585481075,7,0.056888,0.000000,0.000000,0.000000,events/second
1585481078,7,0.055534,0.000000,0.000000,0.000000,events/second
1585481081,7,0.054243,0.000000,0.000000,0.000000,events/second
1585481084,8,0.060586,0.000000,0.000000,0.000000,events/second
1585481087,8,0.059238,0.000000,0.000000,0.000000,events/second
1585481090,8,0.057953,0.000000,0.000000,0.000000,events/second
1585481093,8,0.056721,0.000000,0.000000,0.000000,events/second
1585481096,8,0.055539,0.000000,0.000000,0.000000,events/second
1585481099,8,0.054406,0.000000,0.000000,0.000000,events/second
1585481102,8,0.053315,0.000000,0.000000,0.000000,events/second
1585481105,9,0.058808,0.000000,0.000000,0.000000,events/second
1585481108,9,0.057684,0.000000,0.000000,0.000000,events/second
1585481111,9,0.056589,0.000000,0.000000,0.000000,events/second
1585481114,9,0.055537,0.000000,0.000000,0.000000,events/second
1585481117,9,0.054532,0.000000,0.000000,0.000000,events/second
1585481120,9,0.053558,0.000000,0.000000,0.000000,events/second
1585481123,10,0.058466,0.000000,0.000000,0.000000,events/second
1585481126,10,0.057461,0.000000,0.000000,0.000000,events/second
1585481129,10,0.056483,0.000000,0.000000,0.000000,events/second
1585481132,10,0.055541,0.000000,0.000000,0.000000,events/second
1585481135,10,0.054633,0.000000,0.000000,0.000000,events/second
1585481138,10,0.053755,0.000000,0.000000,0.000000,events/second
1585481141,10,0.052903,0.000000,0.000000,0.000000,events/second
1585481144,11,0.057283,0.000000,0.000000,0.000000,events/second
