t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451015,13,0.007037,0.000000,0.000000,0.000000,events/second
1585451018,13,0.007025,0.000000,0.000000,0.000000,events/second
1585451021,13,0.007014,0.000000,0.000000,0.000000,events/second
1585451024,13,0.007003,0.000000,0.000000,0.000000,events/second
1585451027,13,0.006991,0.000000,0.000000,0.000000,events/second
1585451030,13,0.006980,0.000000,0.000000,0.000000,events/second
1585451033,13,0.006969,0.000000,0.000000,0.000000,events/second
1585451036,13,0.006958,0.000000,0.000000,0.000000,events/second
1585451039,13,0.006947,0.000000,0.000000,0.000000,events/second
1585451042,13,0.006935,0.000000,0.000000,0.000000,events/second
1585451045,13,0.006924,0.000000,0.000000,0.000000,events/second
1585451048,13,0.006913,0.000000,0.000000,0.000000,events/second
1585451051,13,0.006902,0.000000,0.000000,0.000000,events/second
1585451054,13,0.006891,0.000000,0.000000,0.000000,events/second
1585451057,13,0.006880,0.000000,0.000000,0.000000,events/second
1585451060,13,0.006870,0.000000,0.000000,0.000000,events/second
1585451063,13,0.006859,0.000000,0.000000,0.000000,events/second
1585451066,13,0.006848,0.000000,0.000000,0.000000,events/second
1585451069,13,0.006837,0.000000,0.000000,0.000000,events/second
1585451072,13,0.006826,0.000000,0.000000,0.000000,events/second
1585451075,13,0.006816,0.000000,0.000000,0.000000,events/second
1585451078,13,0.006805,0.000000,0.000000,0.000000,events/second
1585451081,13,0.006794,0.000000,0.000000,0.000000,events/second
1585451084,13,0.006783,0.000000,0.000000,0.000000,events/second
1585451087,13,0.006773,0.000000,0.000000,0.000000,events/second
1585451090,13,0.006762,0.000000,0.000000,0.000000,events/second
1585451093,13,0.006752,0.000000,0.000000,0.000000,events/second
1585451096,13,0.006741,0.000000,0.000000,0.000000,events/second
1585451099,13,0.006731,0.000000,0.000000,0.000000,events/second
1585451102,13,0.006720,0.000000,0.000000,0.000000,events/second
1585451105,13,0.006710,0.000000,0.000000,0.000000,events/second
1585451108,13,0.006700,0.000000,0.000000,0.000000,events/second
1585451111,13,0.006689,0.000000,0.000000,0.000000,events/second
1585451114,13,0.006679,0.000000,0.000000,0.000000,events/second
1585451117,13,0.006669,0.000000,0.000000,0.000000,events/second
1585451120,13,0.006658,0.000000,0.000000,0.000000,events/second
1585451123,13,0.006648,0.000000,0.000000,0.000000,events/second
1585451126,13,0.006638,0.000000,0.000000,0.000000,events/second
1585451129,14,0.007138,0.000000,0.000000,0.000000,events/second
1585451132,14,0.007127,0.000000,0.000000,0.000000,events/second
1585451135,14,0.007116,0.000000,0.000000,0.000000,events/second
1585451138,14,0.007105,0.000000,0.000000,0.000000,events/second
1585451141,14,0.007094,0.000000,0.000000,0.000000,events/second
1585451144,14,0.007083,0.000000,0.000000,0.000000,events/second
1585451147,14,0.007073,0.000000,0.000000,0.000000,events/second
1585451150,14,0.007062,0.000000,0.000000,0.000000,events/second
1585451153,14,0.007051,0.000000,0.000000,0.000000,events/second
1585451156,14,0.007041,0.000000,0.000000,0.000000,events/second
1585451159,14,0.007030,0.000000,0.000000,0.000000,events/second
1585451162,15,0.007521,0.000000,0.000000,0.000000,events/second
1585451165,15,0.007510,0.000000,0.000000,0.000000,events/second
1585451168,15,0.007498,0.000000,0.000000,0.000000,events/second
1585451171,15,0.007487,0.000000,0.000000,0.000000,events/second
1585451174,15,0.007476,0.000000,0.000000,0.000000,events/second
1585451177,15,0.007465,0.000000,0.000000,0.000000,events/second
1585451180,15,0.007454,0.000000,0.000000,0.000000,events/second
1585451183,15,0.007443,0.000000,0.000000,0.000000,events/second
1585451186,15,0.007431,0.000000,0.000000,0.000000,events/second
1585451189,15,0.007420,0.000000,0.000000,0.000000,events/second
1585451192,15,0.007409,0.000000,0.000000,0.000000,events/second
1585451195,15,0.007399,0.000000,0.000000,0.000000,events/second
1585451198,15,0.007388,0.000000,0.000000,0.000000,events/second
1585451201,15,0.007377,0.000000,0.000000,0.000000,events/second
1585451204,15,0.007366,0.000000,0.000000,0.000000,events/second
1585451207,15,0.007355,0.000000,0.000000,0.000000,events/second
1585451210,15,0.007344,0.000000,0.000000,0.000000,events/second
1585451213,15,0.007334,0.000000,0.000000,0.000000,events/second
1585451216,15,0.007323,0.000000,0.000000,0.000000,events/second
1585451219,15,0.007312,0.000000,0.000000,0.000000,events/second
1585451222,15,0.007301,0.000000,0.000000,0.000000,events/second
1585451225,15,0.007291,0.000000,0.000000,0.000000,events/second
1585451228,15,0.007280,0.000000,0.000000,0.000000,events/second
1585451231,15,0.007269,0.000000,0.000000,0.000000,events/second
1585451234,15,0.007259,0.000000,0.000000,0.000000,events/second
1585451237,15,0.007248,0.000000,0.000000,0.000000,events/second
1585451240,15,0.007238,0.000000,0.000000,0.000000,events/second
1585451243,15,0.007227,0.000000,0.000000,0.000000,events/second
1585451246,15,0.007217,0.000000,0.000000,0.000000,events/second
1585451249,15,0.007207,0.000000,0.000000,0.000000,events/second
1585451252,15,0.007196,0.000000,0.000000,0.000000,events/second
1585451255,15,0.007186,0.000000,0.000000,0.000000,events/second
1585451258,15,0.007176,0.000000,0.000000,0.000000,events/second
1585451261,15,0.007165,0.000000,0.000000,0.000000,events/second
1585451264,15,0.007155,0.000000,0.000000,0.000000,events/second
1585451267,15,0.007145,0.000000,0.000000,0.000000,events/second
1585451270,15,0.007135,0.000000,0.000000,0.000000,events/second
1585451273,15,0.007124,0.000000,0.000000,0.000000,events/second
1585451276,15,0.007114,0.000000,0.000000,0.000000,events/second
1585451279,15,0.007104,0.000000,0.000000,0.000000,events/second
1585451282,15,0.007094,0.000000,0.000000,0.000000,events/second
1585451285,15,0.007084,0.000000,0.000000,0.000000,events/second
1585451288,15,0.007074,0.000000,0.000000,0.000000,events/second
1585451291,15,0.007064,0.000000,0.000000,0.000000,events/second
1585451294,15,0.007054,0.000000,0.000000,0.000000,events/second
1585451297,15,0.007044,0.000000,0.000000,0.000000,events/second
1585451300,15,0.007034,0.000000,0.000000,0.000000,events/second
1585451303,15,0.007024,0.000000,0.000000,0.000000,events/second
1585451306,15,0.007014,0.000000,0.000000,0.000000,events/second
1585451309,15,0.007005,0.000000,0.000000,0.000000,events/second
1585451312,15,0.006995,0.000000,0.000000,0.000000,events/second
1585451315,15,0.006985,0.000000,0.000000,0.000000,events/second
1585451318,15,0.006975,0.000000,0.000000,0.000000,events/second
1585451321,15,0.006966,0.000000,0.000000,0.000000,events/second
1585451324,15,0.006956,0.000000,0.000000,0.000000,events/second
1585451327,15,0.006946,0.000000,0.000000,0.000000,events/second
1585451330,15,0.006937,0.000000,0.000000,0.000000,events/second
1585451333,15,0.006927,0.000000,0.000000,0.000000,events/second
1585451336,15,0.006917,0.000000,0.000000,0.000000,events/second
1585451339,15,0.006908,0.000000,0.000000,0.000000,events/second
1585451342,15,0.006898,0.000000,0.000000,0.000000,events/second
1585451345,15,0.006889,0.000000,0.000000,0.000000,events/second
1585451348,15,0.006879,0.000000,0.000000,0.000000,events/second
1585451351,15,0.006870,0.000000,0.000000,0.000000,events/second
1585451354,15,0.006860,0.000000,0.000000,0.000000,events/second
1585451357,15,0.006851,0.000000,0.000000,0.000000,events/second
1585451360,15,0.006842,0.000000,0.000000,0.000000,events/second
1585451363,15,0.006832,0.000000,0.000000,0.000000,events/second
1585451366,15,0.006823,0.000000,0.000000,0.000000,events/second
1585451369,15,0.006814,0.000000,0.000000,0.000000,events/second
1585451372,15,0.006804,0.000000,0.000000,0.000000,events/second
1585451375,15,0.006795,0.000000,0.000000,0.000000,events/second
1585451378,15,0.006786,0.000000,0.000000,0.000000,events/second
1585451381,15,0.006777,0.000000,0.000000,0.000000,events/second
1585451384,15,0.006768,0.000000,0.000000,0.000000,events/second
1585451387,15,0.006759,0.000000,0.000000,0.000000,events/second
1585451390,15,0.006749,0.000000,0.000000,0.000000,events/second
1585451393,15,0.006740,0.000000,0.000000,0.000000,events/second
1585451396,15,0.006731,0.000000,0.000000,0.000000,events/second
1585451399,15,0.006722,0.000000,0.000000,0.000000,events/second
1585451402,15,0.006713,0.000000,0.000000,0.000000,events/second
1585451405,15,0.006704,0.000000,0.000000,0.000000,events/second
1585451408,15,0.006695,0.000000,0.000000,0.000000,events/second
1585451411,15,0.006686,0.000000,0.000000,0.000000,events/second
1585451414,15,0.006677,0.000000,0.000000,0.000000,events/second
1585451417,15,0.006668,0.000000,0.000000,0.000000,events/second
1585451420,15,0.006660,0.000000,0.000000,0.000000,events/second
1585451423,15,0.006651,0.000000,0.000000,0.000000,events/second
1585451426,15,0.006642,0.000000,0.000000,0.000000,events/second
1585451429,15,0.006633,0.000000,0.000000,0.000000,events/second
1585451432,15,0.006624,0.000000,0.000000,0.000000,events/second
1585451435,15,0.006615,0.000000,0.000000,0.000000,events/second
1585451438,15,0.006607,0.000000,0.000000,0.000000,events/second
1585451441,15,0.006598,0.000000,0.000000,0.000000,events/second
1585451444,15,0.006589,0.000000,0.000000,0.000000,events/second
1585451447,15,0.006581,0.000000,0.000000,0.000000,events/second
1585451450,15,0.006572,0.000000,0.000000,0.000000,events/second
1585451453,15,0.006563,0.000000,0.000000,0.000000,events/second
1585451456,15,0.006555,0.000000,0.000000,0.000000,events/second
1585451459,15,0.006546,0.000000,0.000000,0.000000,events/second
1585451462,15,0.006538,0.000000,0.000000,0.000000,events/second
1585451465,15,0.006529,0.000000,0.000000,0.000000,events/second
1585451468,15,0.006520,0.000000,0.000000,0.000000,events/second
1585451471,15,0.006512,0.000000,0.000000,0.000000,events/second
1585451474,15,0.006504,0.000000,0.000000,0.000000,events/second
1585451477,15,0.006495,0.000000,0.000000,0.000000,events/second
1585451480,15,0.006487,0.000000,0.000000,0.000000,events/second
1585451483,15,0.006478,0.000000,0.000000,0.000000,events/second
1585451486,15,0.006470,0.000000,0.000000,0.000000,events/second
1585451489,15,0.006462,0.000000,0.000000,0.000000,events/second
1585451492,15,0.006453,0.000000,0.000000,0.000000,events/second
1585451495,15,0.006445,0.000000,0.000000,0.000000,events/second
1585451498,15,0.006437,0.000000,0.000000,0.000000,events/second
1585451501,15,0.006428,0.000000,0.000000,0.000000,events/second
1585451504,15,0.006420,0.000000,0.000000,0.000000,events/second
1585451507,15,0.006412,0.000000,0.000000,0.000000,events/second
1585451510,15,0.006404,0.000000,0.000000,0.000000,events/second
1585451513,15,0.006395,0.000000,0.000000,0.000000,events/second
1585451516,15,0.006387,0.000000,0.000000,0.000000,events/second
1585451519,15,0.006379,0.000000,0.000000,0.000000,events/second
1585451522,15,0.006371,0.000000,0.000000,0.000000,events/second
1585451525,15,0.006363,0.000000,0.000000,0.000000,events/second
1585451528,15,0.006355,0.000000,0.000000,0.000000,events/second
1585451531,15,0.006347,0.000000,0.000000,0.000000,events/second
1585451534,15,0.006339,0.000000,0.000000,0.000000,events/second
1585451537,15,0.006331,0.000000,0.000000,0.000000,events/second
1585451540,15,0.006323,0.000000,0.000000,0.000000,events/second
1585451543,15,0.006315,0.000000,0.000000,0.000000,events/second
1585451546,15,0.006307,0.000000,0.000000,0.000000,events/second
1585451549,15,0.006299,0.000000,0.000000,0.000000,events/second
1585451552,15,0.006291,0.000000,0.000000,0.000000,events/second
1585451555,15,0.006283,0.000000,0.000000,0.000000,events/second
1585451558,15,0.006275,0.000000,0.000000,0.000000,events/second
1585451561,15,0.006267,0.000000,0.000000,0.000000,events/second
1585451564,15,0.006259,0.000000,0.000000,0.000000,events/second
1585451567,15,0.006251,0.000000,0.000000,0.000000,events/second
1585451570,15,0.006244,0.000000,0.000000,0.000000,events/second
1585451573,15,0.006236,0.000000,0.000000,0.000000,events/second
1585451576,15,0.006228,0.000000,0.000000,0.000000,events/second
1585451579,15,0.006220,0.000000,0.000000,0.000000,events/second
1585451582,15,0.006213,0.000000,0.000000,0.000000,events/second
1585451585,15,0.006205,0.000000,0.000000,0.000000,events/second
1585451588,15,0.006197,0.000000,0.000000,0.000000,events/second
1585451591,15,0.006190,0.000000,0.000000,0.000000,events/second
1585451594,15,0.006182,0.000000,0.000000,0.000000,events/second
1585451597,15,0.006174,0.000000,0.000000,0.000000,events/second
1585451600,15,0.006167,0.000000,0.000000,0.000000,events/second
1585451603,15,0.006159,0.000000,0.000000,0.000000,events/second
1585451606,15,0.006151,0.000000,0.000000,0.000000,events/second
1585451609,15,0.006144,0.000000,0.000000,0.000000,events/second
1585451612,15,0.006136,0.000000,0.000000,0.000000,events/second
1585451615,15,0.006129,0.000000,0.000000,0.000000,events/second
1585451618,15,0.006121,0.000000,0.000000,0.000000,events/second
1585451621,15,0.006114,0.000000,0.000000,0.000000,events/second
1585451624,15,0.006106,0.000000,0.000000,0.000000,events/second
1585451627,15,0.006099,0.000000,0.000000,0.000000,events/second
1585451630,15,0.006092,0.000000,0.000000,0.000000,events/second
1585451633,15,0.006084,0.000000,0.000000,0.000000,events/second
1585451636,15,0.006077,0.000000,0.000000,0.000000,events/second
1585451639,15,0.006069,0.000000,0.000000,0.000000,events/second
1585451642,15,0.006062,0.000000,0.000000,0.000000,events/second
1585451645,15,0.006055,0.000000,0.000000,0.000000,events/second
1585451648,15,0.006047,0.000000,0.000000,0.000000,events/second
1585451651,15,0.006040,0.000000,0.000000,0.000000,events/second
1585451654,15,0.006033,0.000000,0.000000,0.000000,events/second
1585451657,15,0.006026,0.000000,0.000000,0.000000,events/second
1585451660,15,0.006018,0.000000,0.000000,0.000000,events/second
1585451663,15,0.006011,0.000000,0.000000,0.000000,events/second
1585451666,15,0.006004,0.000000,0.000000,0.000000,events/second
1585451669,15,0.005997,0.000000,0.000000,0.000000,events/second
1585451672,15,0.005989,0.000000,0.000000,0.000000,events/second
1585451675,15,0.005982,0.000000,0.000000,0.000000,events/second
1585451678,15,0.005975,0.000000,0.000000,0.000000,events/second
1585451681,15,0.005968,0.000000,0.000000,0.000000,events/second
1585451684,15,0.005961,0.000000,0.000000,0.000000,events/second
1585451687,15,0.005954,0.000000,0.000000,0.000000,events/second
1585451690,15,0.005947,0.000000,0.000000,0.000000,events/second
1585451693,15,0.005940,0.000000,0.000000,0.000000,events/second
1585451696,15,0.005933,0.000000,0.000000,0.000000,events/second
1585451699,15,0.005925,0.000000,0.000000,0.000000,events/second
1585451702,15,0.005918,0.000000,0.000000,0.000000,events/second
1585451705,15,0.005912,0.000000,0.000000,0.000000,events/second
1585451708,15,0.005905,0.000000,0.000000,0.000000,events/second
1585451711,15,0.005898,0.000000,0.000000,0.000000,events/second
1585451714,15,0.005891,0.000000,0.000000,0.000000,events/second
1585451717,15,0.005884,0.000000,0.000000,0.000000,events/second
1585451720,15,0.005877,0.000000,0.000000,0.000000,events/second
1585451723,15,0.005870,0.000000,0.000000,0.000000,events/second
1585451726,15,0.005863,0.000000,0.000000,0.000000,events/second
1585451729,15,0.005856,0.000000,0.000000,0.000000,events/second
1585451732,15,0.005849,0.000000,0.000000,0.000000,events/second
1585451735,15,0.005842,0.000000,0.000000,0.000000,events/second
1585451738,15,0.005836,0.000000,0.000000,0.000000,events/second
1585451741,15,0.005829,0.000000,0.000000,0.000000,events/second
1585451744,15,0.005822,0.000000,0.000000,0.000000,events/second
1585451747,15,0.005815,0.000000,0.000000,0.000000,events/second
1585451750,15,0.005809,0.000000,0.000000,0.000000,events/second
1585451753,15,0.005802,0.000000,0.000000,0.000000,events/second
1585451756,15,0.005795,0.000000,0.000000,0.000000,events/second
1585451759,15,0.005788,0.000000,0.000000,0.000000,events/second
1585451762,15,0.005782,0.000000,0.000000,0.000000,events/second
1585451765,15,0.005775,0.000000,0.000000,0.000000,events/second
1585451768,15,0.005768,0.000000,0.000000,0.000000,events/second
1585451771,22,0.008450,0.000000,0.000000,0.000000,events/second
1585451774,22,0.008441,0.000000,0.000000,0.000000,events/second
1585451777,22,0.008431,0.000000,0.000000,0.000000,events/second
1585451780,22,0.008421,0.000000,0.000000,0.000000,events/second
1585451783,22,0.008412,0.000000,0.000000,0.000000,events/second
1585451786,23,0.008784,0.000000,0.000000,0.000000,events/second
1585451789,23,0.008774,0.000000,0.000000,0.000000,events/second
1585451792,23,0.008764,0.000000,0.000000,0.000000,events/second
1585451795,24,0.009134,0.000000,0.000000,0.000000,events/second
1585451798,24,0.009124,0.000000,0.000000,0.000000,events/second
1585451801,25,0.009493,0.000000,0.000000,0.000000,events/second
1585451804,25,0.009482,0.000000,0.000000,0.000000,events/second
1585451807,26,0.009851,0.000000,0.000000,0.000000,events/second
1585451810,26,0.009839,0.000000,0.000000,0.000000,events/second
1585451813,27,0.010206,0.000000,0.000000,0.000000,events/second
1585451816,27,0.010195,0.000000,0.000000,0.000000,events/second
1585451819,28,0.010560,0.000000,0.000000,0.000000,events/second
1585451822,28,0.010548,0.000000,0.000000,0.000000,events/second
1585451825,29,0.010913,0.000000,0.000000,0.000000,events/second
1585451828,29,0.010900,0.000000,0.000000,0.000000,events/second
1585451831,30,0.011264,0.000000,0.000000,0.000000,events/second
1585451834,30,0.011251,0.000000,0.000000,0.000000,events/second
1585451837,30,0.011238,0.000000,0.000000,0.000000,events/second
1585451840,31,0.011600,0.000000,0.000000,0.000000,events/second
1585451843,31,0.011587,0.000000,0.000000,0.000000,events/second
1585451846,31,0.011574,0.000000,0.000000,0.000000,events/second
1585451849,32,0.011934,0.000000,0.000000,0.000000,events/second
1585451852,32,0.011921,0.000000,0.000000,0.000000,events/second
1585451855,33,0.012280,0.000000,0.000000,0.000000,events/second
1585451858,33,0.012266,0.000000,0.000000,0.000000,events/second
1585451861,33,0.012252,0.000000,0.000000,0.000000,events/second
1585451864,34,0.012609,0.000000,0.000000,0.000000,events/second
1585451867,34,0.012595,0.000000,0.000000,0.000000,events/second
1585451870,35,0.012951,0.000000,0.000000,0.000000,events/second
1585451873,35,0.012937,0.000000,0.000000,0.000000,events/second
1585451876,36,0.013292,0.000000,0.000000,0.000000,events/second
1585451879,36,0.013277,0.000000,0.000000,0.000000,events/second
1585451882,36,0.013263,0.000000,0.000000,0.000000,events/second
1585451885,37,0.013616,0.000000,0.000000,0.000000,events/second
1585451888,37,0.013601,0.000000,0.000000,0.000000,events/second
1585451891,38,0.013953,0.000000,0.000000,0.000000,events/second
1585451894,38,0.013938,0.000000,0.000000,0.000000,events/second
1585451897,39,0.014289,0.000000,0.000000,0.000000,events/second
1585451900,39,0.014273,0.000000,0.000000,0.000000,events/second
1585451903,40,0.014623,0.000000,0.000000,0.000000,events/second
1585451906,40,0.014607,0.000000,0.000000,0.000000,events/second
1585451909,40,0.014591,0.000000,0.000000,0.000000,events/second
1585451912,41,0.014939,0.000000,0.000000,0.000000,events/second
1585451915,41,0.014923,0.000000,0.000000,0.000000,events/second
1585451918,42,0.015270,0.000000,0.000000,0.000000,events/second
1585451921,42,0.015254,0.000000,0.000000,0.000000,events/second
1585451924,43,0.015600,0.000000,0.000000,0.000000,events/second
1585451927,43,0.015583,0.000000,0.000000,0.000000,events/second
1585451930,43,0.015566,0.000000,0.000000,0.000000,events/second
1585451933,44,0.015911,0.000000,0.000000,0.000000,events/second
1585451936,44,0.015893,0.000000,0.000000,0.000000,events/second
1585451939,45,0.016237,0.000000,0.000000,0.000000,events/second
1585451942,45,0.016220,0.000000,0.000000,0.000000,events/second
1585451945,45,0.016202,0.000000,0.000000,0.000000,events/second
1585451948,46,0.016544,0.000000,0.000000,0.000000,events/second
1585451951,46,0.016526,0.000000,0.000000,0.000000,events/second
1585451954,46,0.016509,0.000000,0.000000,0.000000,events/second
1585451957,47,0.016849,0.000000,0.000000,0.000000,events/second
1585451960,47,0.016831,0.000000,0.000000,0.000000,events/second
1585451963,47,0.016813,0.000000,0.000000,0.000000,events/second
1585451966,48,0.017153,0.000000,0.000000,0.000000,events/second
1585451969,48,0.017134,0.000000,0.000000,0.000000,events/second
1585451972,48,0.017116,0.000000,0.000000,0.000000,events/second
1585451975,49,0.017454,0.000000,0.000000,0.000000,events/second
1585451978,49,0.017435,0.000000,0.000000,0.000000,events/second
1585451981,49,0.017417,0.000000,0.000000,0.000000,events/second
1585451984,50,0.017753,0.000000,0.000000,0.000000,events/second
1585451987,50,0.017734,0.000000,0.000000,0.000000,events/second
1585451990,50,0.017715,0.000000,0.000000,0.000000,events/second
1585451993,51,0.018050,0.000000,0.000000,0.000000,events/second
1585451996,51,0.018031,0.000000,0.000000,0.000000,events/second
1585451999,52,0.018365,0.000000,0.000000,0.000000,events/second
1585452002,52,0.018346,0.000000,0.000000,0.000000,events/second
1585452005,53,0.018679,0.000000,0.000000,0.000000,events/second
1585452008,53,0.018659,0.000000,0.000000,0.000000,events/second
1585452011,53,0.018639,0.000000,0.000000,0.000000,events/second
1585452014,54,0.018971,0.000000,0.000000,0.000000,events/second
1585452017,54,0.018951,0.000000,0.000000,0.000000,events/second
1585452020,55,0.019282,0.000000,0.000000,0.000000,events/second
1585452023,55,0.019262,0.000000,0.000000,0.000000,events/second
1585452026,55,0.019241,0.000000,0.000000,0.000000,events/second
1585452029,56,0.019571,0.000000,0.000000,0.000000,events/second
1585452032,56,0.019550,0.000000,0.000000,0.000000,events/second
1585452035,56,0.019530,0.000000,0.000000,0.000000,events/second
1585452038,57,0.019858,0.000000,0.000000,0.000000,events/second
1585452041,57,0.019837,0.000000,0.000000,0.000000,events/second
1585452044,58,0.020164,0.000000,0.000000,0.000000,events/second
1585452047,58,0.020143,0.000000,0.000000,0.000000,events/second
1585452050,58,0.020122,0.000000,0.000000,0.000000,events/second
1585452053,59,0.020448,0.000000,0.000000,0.000000,events/second
1585452056,59,0.020426,0.000000,0.000000,0.000000,events/second
1585452059,60,0.020751,0.000000,0.000000,0.000000,events/second
1585452062,60,0.020729,0.000000,0.000000,0.000000,events/second
1585452065,60,0.020708,0.000000,0.000000,0.000000,events/second
1585452068,60,0.020687,0.000000,0.000000,0.000000,events/second
1585452071,61,0.021010,0.000000,0.000000,0.000000,events/second
1585452074,61,0.020988,0.000000,0.000000,0.000000,events/second
1585452077,61,0.020966,0.000000,0.000000,0.000000,events/second
1585452080,62,0.021288,0.000000,0.000000,0.000000,events/second
1585452083,62,0.021266,0.000000,0.000000,0.000000,events/second
1585452086,63,0.021587,0.000000,0.000000,0.000000,events/second
1585452089,63,0.021565,0.000000,0.000000,0.000000,events/second
1585452092,63,0.021543,0.000000,0.000000,0.000000,events/second
1585452095,64,0.021862,0.000000,0.000000,0.000000,events/second
1585452098,64,0.021840,0.000000,0.000000,0.000000,events/second
1585452101,64,0.021817,0.000000,0.000000,0.000000,events/second
1585452104,64,0.021795,0.000000,0.000000,0.000000,events/second
1585452107,64,0.021773,0.000000,0.000000,0.000000,events/second
1585452110,64,0.021751,0.000000,0.000000,0.000000,events/second
1585452113,64,0.021729,0.000000,0.000000,0.000000,events/second
1585452116,65,0.022046,0.000000,0.000000,0.000000,events/second
1585452119,65,0.022023,0.000000,0.000000,0.000000,events/second
1585452122,65,0.022001,0.000000,0.000000,0.000000,events/second
1585452125,66,0.022317,0.000000,0.000000,0.000000,events/second
1585452128,66,0.022294,0.000000,0.000000,0.000000,events/second
1585452131,66,0.022272,0.000000,0.000000,0.000000,events/second
1585452134,67,0.022586,0.000000,0.000000,0.000000,events/second
1585452137,67,0.022563,0.000000,0.000000,0.000000,events/second
1585452140,68,0.022877,0.000000,0.000000,0.000000,events/second
1585452143,68,0.022854,0.000000,0.000000,0.000000,events/second
1585452146,69,0.023167,0.000000,0.000000,0.000000,events/second
1585452149,69,0.023143,0.000000,0.000000,0.000000,events/second
1585452152,69,0.023120,0.000000,0.000000,0.000000,events/second
1585452155,70,0.023432,0.000000,0.000000,0.000000,events/second
1585452158,70,0.023408,0.000000,0.000000,0.000000,events/second
1585452161,71,0.023719,0.000000,0.000000,0.000000,events/second
1585452164,71,0.023695,0.000000,0.000000,0.000000,events/second
1585452167,71,0.023671,0.000000,0.000000,0.000000,events/second
1585452170,72,0.023981,0.000000,0.000000,0.000000,events/second
1585452173,72,0.023957,0.000000,0.000000,0.000000,events/second
1585452176,73,0.024265,0.000000,0.000000,0.000000,events/second
1585452179,73,0.024241,0.000000,0.000000,0.000000,events/second
1585452182,73,0.024217,0.000000,0.000000,0.000000,events/second
1585452185,73,0.024193,0.000000,0.000000,0.000000,events/second
1585452188,74,0.024500,0.000000,0.000000,0.000000,events/second
1585452191,74,0.024475,0.000000,0.000000,0.000000,events/second
1585452194,75,0.024782,0.000000,0.000000,0.000000,events/second
1585452197,75,0.024757,0.000000,0.000000,0.000000,events/second
1585452200,76,0.025063,0.000000,0.000000,0.000000,events/second
1585452203,76,0.025038,0.000000,0.000000,0.000000,events/second
1585452206,76,0.025013,0.000000,0.000000,0.000000,events/second
1585452209,77,0.025317,0.000000,0.000000,0.000000,events/second
1585452212,77,0.025292,0.000000,0.000000,0.000000,events/second
1585452215,78,0.025596,0.000000,0.000000,0.000000,events/second
1585452218,78,0.025570,0.000000,0.000000,0.000000,events/second
1585452221,78,0.025545,0.000000,0.000000,0.000000,events/second
1585452224,79,0.025847,0.000000,0.000000,0.000000,events/second
1585452227,79,0.025822,0.000000,0.000000,0.000000,events/second
1585452230,80,0.026123,0.000000,0.000000,0.000000,events/second
1585452233,80,0.026097,0.000000,0.000000,0.000000,events/second
1585452236,81,0.026398,0.000000,0.000000,0.000000,events/second
1585452239,81,0.026372,0.000000,0.000000,0.000000,events/second
1585452242,81,0.026347,0.000000,0.000000,0.000000,events/second
1585452245,82,0.026646,0.000000,0.000000,0.000000,events/second
1585452248,82,0.026620,0.000000,0.000000,0.000000,events/second
1585452251,82,0.026594,0.000000,0.000000,0.000000,events/second
1585452254,83,0.026892,0.000000,0.000000,0.000000,events/second
1585452257,83,0.026866,0.000000,0.000000,0.000000,events/second
1585452260,83,0.026840,0.000000,0.000000,0.000000,events/second
1585452263,84,0.027137,0.000000,0.000000,0.000000,events/second
1585452266,84,0.027111,0.000000,0.000000,0.000000,events/second
1585452269,84,0.027084,0.000000,0.000000,0.000000,events/second
1585452272,85,0.027380,0.000000,0.000000,0.000000,events/second
1585452275,85,0.027354,0.000000,0.000000,0.000000,events/second
1585452278,86,0.027649,0.000000,0.000000,0.000000,events/second
1585452281,86,0.027622,0.000000,0.000000,0.000000,events/second
1585452284,86,0.027596,0.000000,0.000000,0.000000,events/second
1585452287,87,0.027890,0.000000,0.000000,0.000000,events/second
1585452290,87,0.027863,0.000000,0.000000,0.000000,events/second
1585452293,88,0.028156,0.000000,0.000000,0.000000,events/second
1585452296,88,0.028129,0.000000,0.000000,0.000000,events/second
1585452299,88,0.028102,0.000000,0.000000,0.000000,events/second
1585452302,88,0.028075,0.000000,0.000000,0.000000,events/second
1585452305,88,0.028048,0.000000,0.000000,0.000000,events/second
1585452308,88,0.028022,0.000000,0.000000,0.000000,events/second
1585452311,88,0.027995,0.000000,0.000000,0.000000,events/second
1585452314,88,0.027968,0.000000,0.000000,0.000000,events/second
1585452317,88,0.027942,0.000000,0.000000,0.000000,events/second
1585452320,88,0.027915,0.000000,0.000000,0.000000,events/second
1585452323,88,0.027889,0.000000,0.000000,0.000000,events/second
1585452326,88,0.027862,0.000000,0.000000,0.000000,events/second
1585452329,88,0.027835,0.000000,0.000000,0.000000,events/second
1585452332,88,0.027809,0.000000,0.000000,0.000000,events/second
1585452335,88,0.027783,0.000000,0.000000,0.000000,events/second
1585452338,88,0.027756,0.000000,0.000000,0.000000,events/second
1585452341,88,0.027730,0.000000,0.000000,0.000000,events/second
1585452344,88,0.027704,0.000000,0.000000,0.000000,events/second
1585452347,88,0.027678,0.000000,0.000000,0.000000,events/second
1585452350,88,0.027652,0.000000,0.000000,0.000000,events/second
1585452353,88,0.027626,0.000000,0.000000,0.000000,events/second
1585452356,88,0.027600,0.000000,0.000000,0.000000,events/second
1585452359,88,0.027574,0.000000,0.000000,0.000000,events/second
1585452362,88,0.027548,0.000000,0.000000,0.000000,events/second
