t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585450805,1609608,991.745973,0.000000,0.000000,0.000000,events/second
1585450808,1609612,989.917924,0.000000,0.000000,0.000000,events/second
1585450811,1609612,988.098915,0.000000,0.000000,0.000000,events/second
1585450814,1609612,986.282527,0.000000,0.000000,0.000000,events/second
1585450817,1609612,984.470841,0.000000,0.000000,0.000000,events/second
1585450820,1609612,982.668145,0.000000,0.000000,0.000000,events/second
1585450823,1609612,980.872459,0.000000,0.000000,0.000000,events/second
1585450826,1609612,979.077955,0.000000,0.000000,0.000000,events/second
1585450829,1609616,977.301427,0.000000,0.000000,0.000000,events/second
1585450832,1609616,975.522647,0.000000,0.000000,0.000000,events/second
1585450835,1609616,973.755262,0.000000,0.000000,0.000000,events/second
1585450838,1609616,971.987337,0.000000,0.000000,0.000000,events/second
1585450841,1609616,970.221686,0.000000,0.000000,0.000000,events/second
1585450844,1609616,968.477501,0.000000,0.000000,0.000000,events/second
1585450847,1609747,966.813024,0.000000,0.000000,0.000000,events/second
1585450850,1610096,965.285133,0.000000,0.000000,0.000000,events/second
1585450853,1610096,963.555719,0.000000,0.000000,0.000000,events/second
1585450856,1610096,961.823504,0.000000,0.000000,0.000000,events/second
1585450859,1610096,960.110791,0.000000,0.000000,0.000000,events/second
1585450862,1610096,958.391044,0.000000,0.000000,0.000000,events/second
1585450865,1610096,956.681875,0.000000,0.000000,0.000000,events/second
1585450868,1610100,954.982081,0.000000,0.000000,0.000000,events/second
1585450871,1610100,953.286278,0.000000,0.000000,0.000000,events/second
1585450874,1610100,951.602135,0.000000,0.000000,0.000000,events/second
1585450877,1610107,949.901467,0.000000,0.000000,0.000000,events/second
1585450880,1610107,948.233266,0.000000,0.000000,0.000000,events/second
1585450883,1610107,946.564538,0.000000,0.000000,0.000000,events/second
1585450886,1610111,944.896136,0.000000,0.000000,0.000000,events/second
1585450889,1610207,943.295814,0.000000,0.000000,0.000000,events/second
1585450892,1610272,941.573292,0.000000,0.000000,0.000000,events/second
1585450895,1610278,940.033523,0.000000,0.000000,0.000000,events/second
1585450898,1610278,938.401540,0.000000,0.000000,0.000000,events/second
1585450901,1610278,936.759966,0.000000,0.000000,0.000000,events/second
1585450904,1610278,935.081454,0.000000,0.000000,0.000000,events/second
1585450907,1610410,933.564498,0.000000,0.000000,0.000000,events/second
1585450910,1610759,932.150992,0.000000,0.000000,0.000000,events/second
1585450913,1610759,930.543900,0.000000,0.000000,0.000000,events/second
1585450916,1610759,928.918263,0.000000,0.000000,0.000000,events/second
1585450919,1610767,927.321677,0.000000,0.000000,0.000000,events/second
1585450922,1610804,925.766807,0.000000,0.000000,0.000000,events/second
1585450925,1610808,924.164814,0.000000,0.000000,0.000000,events/second
1585450928,1610813,922.579387,0.000000,0.000000,0.000000,events/second
1585450931,1610890,921.032875,0.000000,0.000000,0.000000,events/second
1585450934,1610890,919.451116,0.000000,0.000000,0.000000,events/second
1585450937,1610890,917.900631,0.000000,0.000000,0.000000,events/second
1585450940,1610902,916.339638,0.000000,0.000000,0.000000,events/second
1585450943,1610902,914.765074,0.000000,0.000000,0.000000,events/second
1585450946,1610903,913.205231,0.000000,0.000000,0.000000,events/second
1585450949,1610907,911.662185,0.000000,0.000000,0.000000,events/second
1585450952,1610907,910.115718,0.000000,0.000000,0.000000,events/second
1585450955,1610907,908.577633,0.000000,0.000000,0.000000,events/second
1585450958,1610907,907.041447,0.000000,0.000000,0.000000,events/second
1585450961,1610907,905.511868,0.000000,0.000000,0.000000,events/second
1585450964,1610907,903.988773,0.000000,0.000000,0.000000,events/second
1585450967,1611039,902.539922,0.000000,0.000000,0.000000,events/second
1585450970,1611388,901.237278,0.000000,0.000000,0.000000,events/second
1585450973,1611388,899.716198,0.000000,0.000000,0.000000,events/second
1585450976,1611388,898.210184,0.000000,0.000000,0.000000,events/second
1585450979,1611388,896.710757,0.000000,0.000000,0.000000,events/second
1585450982,1611388,895.213504,0.000000,0.000000,0.000000,events/second
1585450985,1611388,893.720115,0.000000,0.000000,0.000000,events/second
1585450988,1611393,892.249622,0.000000,0.000000,0.000000,events/second
1585450991,1611393,890.764472,0.000000,0.000000,0.000000,events/second
1585450994,1611393,889.287267,0.000000,0.000000,0.000000,events/second
1585450997,1611393,887.819414,0.000000,0.000000,0.000000,events/second
1585451000,1611393,886.354682,0.000000,0.000000,0.000000,events/second
1585451003,1611393,884.909389,0.000000,0.000000,0.000000,events/second
1585451006,1611398,883.457075,0.000000,0.000000,0.000000,events/second
1585451009,1611402,881.987324,0.000000,0.000000,0.000000,events/second
1585451012,1611402,880.547506,0.000000,0.000000,0.000000,events/second
1585451015,1611402,879.102226,0.000000,0.000000,0.000000,events/second
1585451018,1611402,877.670338,0.000000,0.000000,0.000000,events/second
1585451021,1611402,876.235885,0.000000,0.000000,0.000000,events/second
1585451024,1611402,874.818666,0.000000,0.000000,0.000000,events/second
1585451027,1611534,873.460957,0.000000,0.000000,0.000000,events/second
1585451030,1611883,872.231107,0.000000,0.000000,0.000000,events/second
1585451033,1611883,870.824926,0.000000,0.000000,0.000000,events/second
1585451036,1611883,869.424565,0.000000,0.000000,0.000000,events/second
1585451039,1611888,868.002334,0.000000,0.000000,0.000000,events/second
1585451042,1611888,866.606517,0.000000,0.000000,0.000000,events/second
1585451045,1611888,865.211696,0.000000,0.000000,0.000000,events/second
1585451048,1611893,863.821709,0.000000,0.000000,0.000000,events/second
1585451051,1611893,862.435175,0.000000,0.000000,0.000000,events/second
1585451054,1611893,861.054143,0.000000,0.000000,0.000000,events/second
1585451057,1611893,859.675871,0.000000,0.000000,0.000000,events/second
1585451060,1611893,858.308086,0.000000,0.000000,0.000000,events/second
1585451063,1611893,856.949836,0.000000,0.000000,0.000000,events/second
1585451066,1611894,855.570856,0.000000,0.000000,0.000000,events/second
1585451069,1611898,854.212001,0.000000,0.000000,0.000000,events/second
1585451072,1611898,852.855910,0.000000,0.000000,0.000000,events/second
1585451075,1611898,851.512528,0.000000,0.000000,0.000000,events/second
1585451078,1611898,850.157507,0.000000,0.000000,0.000000,events/second
1585451081,1611898,848.808604,0.000000,0.000000,0.000000,events/second
1585451084,1611898,847.474321,0.000000,0.000000,0.000000,events/second
1585451087,1612030,846.220314,0.000000,0.000000,0.000000,events/second
1585451090,1612384,845.064984,0.000000,0.000000,0.000000,events/second
1585451093,1612384,843.743784,0.000000,0.000000,0.000000,events/second
1585451096,1612384,842.425399,0.000000,0.000000,0.000000,events/second
1585451099,1612384,841.097755,0.000000,0.000000,0.000000,events/second
1585451102,1612384,839.778984,0.000000,0.000000,0.000000,events/second
1585451105,1612384,838.473452,0.000000,0.000000,0.000000,events/second
1585451108,1612389,837.169617,0.000000,0.000000,0.000000,events/second
1585451111,1612389,835.868624,0.000000,0.000000,0.000000,events/second
1585451114,1612389,834.566899,0.000000,0.000000,0.000000,events/second
1585451117,1612389,833.274263,0.000000,0.000000,0.000000,events/second
1585451120,1612389,831.983518,0.000000,0.000000,0.000000,events/second
1585451123,1612389,830.705862,0.000000,0.000000,0.000000,events/second
1585451126,1612390,829.421102,0.000000,0.000000,0.000000,events/second
1585451129,1664435,854.865167,0.000000,0.000000,0.000000,events/second
1585451132,1664435,853.567976,0.000000,0.000000,0.000000,events/second
1585451135,1664435,852.241311,0.000000,0.000000,0.000000,events/second
1585451138,1664477,850.970515,0.000000,0.000000,0.000000,events/second
1585451141,1664481,849.655586,0.000000,0.000000,0.000000,events/second
1585451144,1664481,848.351204,0.000000,0.000000,0.000000,events/second
1585451147,1664613,847.135648,0.000000,0.000000,0.000000,events/second
1585451150,1664962,846.031071,0.000000,0.000000,0.000000,events/second
1585451153,1664971,844.730335,0.000000,0.000000,0.000000,events/second
1585451156,1664971,843.443813,0.000000,0.000000,0.000000,events/second
1585451159,1664971,842.171027,0.000000,0.000000,0.000000,events/second
1585451162,1687680,852.376541,0.000000,0.000000,0.000000,events/second
1585451165,1687720,851.093939,0.000000,0.000000,0.000000,events/second
1585451168,1687725,849.805942,0.000000,0.000000,0.000000,events/second
1585451171,1687725,848.525011,0.000000,0.000000,0.000000,events/second
1585451174,1687725,847.258024,0.000000,0.000000,0.000000,events/second
1585451177,1687725,845.977264,0.000000,0.000000,0.000000,events/second
1585451180,1687725,844.707121,0.000000,0.000000,0.000000,events/second
1585451183,1687725,843.441181,0.000000,0.000000,0.000000,events/second
1585451186,1687726,842.173625,0.000000,0.000000,0.000000,events/second
1585451189,1687730,840.921105,0.000000,0.000000,0.000000,events/second
1585451192,1687730,839.666806,0.000000,0.000000,0.000000,events/second
1585451195,1687730,838.413190,0.000000,0.000000,0.000000,events/second
1585451198,1687730,837.168033,0.000000,0.000000,0.000000,events/second
1585451201,1687730,835.930932,0.000000,0.000000,0.000000,events/second
1585451204,1687730,834.684130,0.000000,0.000000,0.000000,events/second
1585451207,1687862,833.512542,0.000000,0.000000,0.000000,events/second
1585451210,1688211,832.460652,0.000000,0.000000,0.000000,events/second
1585451213,1688211,831.234264,0.000000,0.000000,0.000000,events/second
1585451216,1688211,830.007601,0.000000,0.000000,0.000000,events/second
1585451219,1688211,828.782928,0.000000,0.000000,0.000000,events/second
1585451222,1688211,827.566401,0.000000,0.000000,0.000000,events/second
1585451225,1688211,826.336572,0.000000,0.000000,0.000000,events/second
1585451228,1688216,825.129897,0.000000,0.000000,0.000000,events/second
1585451231,1688216,823.923845,0.000000,0.000000,0.000000,events/second
1585451234,1688216,822.717104,0.000000,0.000000,0.000000,events/second
1585451237,1688216,821.516582,0.000000,0.000000,0.000000,events/second
1585451240,1688216,820.318339,0.000000,0.000000,0.000000,events/second
1585451243,1688216,819.121902,0.000000,0.000000,0.000000,events/second
1585451246,1688217,817.934504,0.000000,0.000000,0.000000,events/second
1585451249,1688221,816.749861,0.000000,0.000000,0.000000,events/second
1585451252,1688221,815.565514,0.000000,0.000000,0.000000,events/second
1585451255,1688221,814.386241,0.000000,0.000000,0.000000,events/second
1585451258,1688221,813.207041,0.000000,0.000000,0.000000,events/second
1585451261,1688221,812.034635,0.000000,0.000000,0.000000,events/second
1585451264,1688221,810.843976,0.000000,0.000000,0.000000,events/second
1585451267,1688353,809.761734,0.000000,0.000000,0.000000,events/second
1585451270,1688702,808.765337,0.000000,0.000000,0.000000,events/second
1585451273,1688702,807.609975,0.000000,0.000000,0.000000,events/second
1585451276,1688702,806.458000,0.000000,0.000000,0.000000,events/second
1585451279,1688702,805.304480,0.000000,0.000000,0.000000,events/second
1585451282,1688702,804.138415,0.000000,0.000000,0.000000,events/second
1585451285,1688702,802.997010,0.000000,0.000000,0.000000,events/second
1585451288,1688707,801.866875,0.000000,0.000000,0.000000,events/second
1585451291,1688707,800.724776,0.000000,0.000000,0.000000,events/second
1585451294,1688707,799.580874,0.000000,0.000000,0.000000,events/second
1585451297,1688707,798.448287,0.000000,0.000000,0.000000,events/second
1585451300,1688707,797.310577,0.000000,0.000000,0.000000,events/second
1585451303,1688707,796.189644,0.000000,0.000000,0.000000,events/second
1585451306,1688708,795.060508,0.000000,0.000000,0.000000,events/second
1585451309,1688712,793.940323,0.000000,0.000000,0.000000,events/second
1585451312,1688712,792.822396,0.000000,0.000000,0.000000,events/second
1585451315,1688712,791.708095,0.000000,0.000000,0.000000,events/second
1585451318,1688712,790.595427,0.000000,0.000000,0.000000,events/second
1585451321,1688712,789.486930,0.000000,0.000000,0.000000,events/second
1585451324,1688712,788.380698,0.000000,0.000000,0.000000,events/second
1585451327,1688844,787.340044,0.000000,0.000000,0.000000,events/second
1585451330,1689193,786.405709,0.000000,0.000000,0.000000,events/second
1585451333,1689193,785.311073,0.000000,0.000000,0.000000,events/second
1585451336,1689193,784.216887,0.000000,0.000000,0.000000,events/second
1585451339,1689193,783.121003,0.000000,0.000000,0.000000,events/second
1585451342,1689193,782.032715,0.000000,0.000000,0.000000,events/second
1585451345,1689193,780.949099,0.000000,0.000000,0.000000,events/second
1585451348,1689198,779.870205,0.000000,0.000000,0.000000,events/second
1585451351,1689198,778.791130,0.000000,0.000000,0.000000,events/second
1585451354,1689198,777.714831,0.000000,0.000000,0.000000,events/second
1585451357,1689198,776.643502,0.000000,0.000000,0.000000,events/second
1585451360,1689198,775.579348,0.000000,0.000000,0.000000,events/second
1585451363,1689198,774.510698,0.000000,0.000000,0.000000,events/second
1585451366,1689199,773.442692,0.000000,0.000000,0.000000,events/second
1585451369,1689203,772.383243,0.000000,0.000000,0.000000,events/second
1585451372,1689203,771.323550,0.000000,0.000000,0.000000,events/second
1585451375,1689203,770.274490,0.000000,0.000000,0.000000,events/second
1585451378,1689203,769.226957,0.000000,0.000000,0.000000,events/second
1585451381,1689203,768.170188,0.000000,0.000000,0.000000,events/second
1585451384,1689203,767.126910,0.000000,0.000000,0.000000,events/second
1585451387,1689335,766.142243,0.000000,0.000000,0.000000,events/second
1585451390,1689684,765.264064,0.000000,0.000000,0.000000,events/second
1585451393,1689684,764.220792,0.000000,0.000000,0.000000,events/second
1585451396,1689684,763.182198,0.000000,0.000000,0.000000,events/second
1585451399,1689684,762.135917,0.000000,0.000000,0.000000,events/second
1585451402,1689684,761.119530,0.000000,0.000000,0.000000,events/second
1585451405,1689684,760.091841,0.000000,0.000000,0.000000,events/second
1585451408,1689689,759.069361,0.000000,0.000000,0.000000,events/second
1585451411,1689689,758.054425,0.000000,0.000000,0.000000,events/second
1585451414,1689689,757.027968,0.000000,0.000000,0.000000,events/second
1585451417,1689689,756.012451,0.000000,0.000000,0.000000,events/second
1585451420,1689689,755.009301,0.000000,0.000000,0.000000,events/second
1585451423,1689689,753.996803,0.000000,0.000000,0.000000,events/second
1585451426,1689690,752.980509,0.000000,0.000000,0.000000,events/second
1585451429,1689694,751.979535,0.000000,0.000000,0.000000,events/second
1585451432,1689694,750.971236,0.000000,0.000000,0.000000,events/second
1585451435,1689694,749.975156,0.000000,0.000000,0.000000,events/second
1585451438,1689694,748.981405,0.000000,0.000000,0.000000,events/second
1585451441,1689694,747.982416,0.000000,0.000000,0.000000,events/second
1585451444,1689694,746.987275,0.000000,0.000000,0.000000,events/second
1585451447,1689826,746.059177,0.000000,0.000000,0.000000,events/second
1585451450,1690175,745.236445,0.000000,0.000000,0.000000,events/second
1585451453,1690175,744.252300,0.000000,0.000000,0.000000,events/second
1585451456,1690175,743.261497,0.000000,0.000000,0.000000,events/second
1585451459,1690175,742.291549,0.000000,0.000000,0.000000,events/second
1585451462,1690175,741.306819,0.000000,0.000000,0.000000,events/second
1585451465,1690175,740.331158,0.000000,0.000000,0.000000,events/second
1585451468,1690180,739.358955,0.000000,0.000000,0.000000,events/second
1585451471,1690180,738.391350,0.000000,0.000000,0.000000,events/second
1585451474,1690180,737.429262,0.000000,0.000000,0.000000,events/second
1585451477,1690180,736.465859,0.000000,0.000000,0.000000,events/second
1585451480,1690180,735.500936,0.000000,0.000000,0.000000,events/second
1585451483,1690180,734.541775,0.000000,0.000000,0.000000,events/second
1585451486,1690181,733.580901,0.000000,0.000000,0.000000,events/second
1585451489,1690185,732.631611,0.000000,0.000000,0.000000,events/second
1585451492,1690185,731.676880,0.000000,0.000000,0.000000,events/second
1585451495,1690185,730.732645,0.000000,0.000000,0.000000,events/second
1585451498,1690185,729.777846,0.000000,0.000000,0.000000,events/second
1585451501,1690185,728.839848,0.000000,0.000000,0.000000,events/second
1585451504,1690185,727.892104,0.000000,0.000000,0.000000,events/second
1585451507,1690317,727.010213,0.000000,0.000000,0.000000,events/second
1585451510,1690666,726.236774,0.000000,0.000000,0.000000,events/second
1585451513,1690666,725.296173,0.000000,0.000000,0.000000,events/second
1585451516,1690666,724.367928,0.000000,0.000000,0.000000,events/second
1585451519,1690666,723.434243,0.000000,0.000000,0.000000,events/second
1585451522,1690666,722.504616,0.000000,0.000000,0.000000,events/second
1585451525,1690666,721.586183,0.000000,0.000000,0.000000,events/second
1585451528,1690671,720.657572,0.000000,0.000000,0.000000,events/second
1585451531,1690671,719.743255,0.000000,0.000000,0.000000,events/second
1585451534,1690671,718.823934,0.000000,0.000000,0.000000,events/second
1585451537,1690671,717.906767,0.000000,0.000000,0.000000,events/second
1585451540,1690671,716.993862,0.000000,0.000000,0.000000,events/second
1585451543,1690671,716.082421,0.000000,0.000000,0.000000,events/second
1585451546,1690672,715.172413,0.000000,0.000000,0.000000,events/second
1585451549,1690676,714.265850,0.000000,0.000000,0.000000,events/second
1585451552,1690681,713.366567,0.000000,0.000000,0.000000,events/second
1585451555,1690681,712.465427,0.000000,0.000000,0.000000,events/second
1585451558,1690681,711.568070,0.000000,0.000000,0.000000,events/second
1585451561,1690681,710.669330,0.000000,0.000000,0.000000,events/second
1585451564,1690681,709.773301,0.000000,0.000000,0.000000,events/second
1585451567,1690813,708.936900,0.000000,0.000000,0.000000,events/second
1585451570,1691162,708.191721,0.000000,0.000000,0.000000,events/second
1585451573,1691162,707.303639,0.000000,0.000000,0.000000,events/second
1585451576,1691162,706.415789,0.000000,0.000000,0.000000,events/second
1585451579,1691162,705.531744,0.000000,0.000000,0.000000,events/second
1585451582,1691162,704.651500,0.000000,0.000000,0.000000,events/second
1585451585,1691162,703.767716,0.000000,0.000000,0.000000,events/second
1585451588,1691167,702.895400,0.000000,0.000000,0.000000,events/second
1585451591,1691167,702.020784,0.000000,0.000000,0.000000,events/second
1585451594,1691167,701.157093,0.000000,0.000000,0.000000,events/second
1585451597,1691167,700.273731,0.000000,0.000000,0.000000,events/second
1585451600,1691167,699.407348,0.000000,0.000000,0.000000,events/second
1585451603,1691167,698.539481,0.000000,0.000000,0.000000,events/second
1585451606,1691172,697.674922,0.000000,0.000000,0.000000,events/second
1585451609,1691176,696.807385,0.000000,0.000000,0.000000,events/second
1585451612,1691176,695.958966,0.000000,0.000000,0.000000,events/second
1585451615,1691176,695.099103,0.000000,0.000000,0.000000,events/second
1585451618,1691176,694.212722,0.000000,0.000000,0.000000,events/second
1585451621,1691176,693.388714,0.000000,0.000000,0.000000,events/second
1585451624,1691176,692.528945,0.000000,0.000000,0.000000,events/second
1585451627,1691308,691.741443,0.000000,0.000000,0.000000,events/second
1585451630,1691657,691.040109,0.000000,0.000000,0.000000,events/second
1585451633,1691657,690.190706,0.000000,0.000000,0.000000,events/second
1585451636,1691657,689.346484,0.000000,0.000000,0.000000,events/second
1585451639,1691657,688.503001,0.000000,0.000000,0.000000,events/second
1585451642,1691657,687.665394,0.000000,0.000000,0.000000,events/second
1585451645,1691657,686.832718,0.000000,0.000000,0.000000,events/second
1585451648,1691662,685.992808,0.000000,0.000000,0.000000,events/second
1585451651,1691662,685.161261,0.000000,0.000000,0.000000,events/second
1585451654,1691662,684.328279,0.000000,0.000000,0.000000,events/second
1585451657,1691663,683.509574,0.000000,0.000000,0.000000,events/second
1585451660,1691667,682.677518,0.000000,0.000000,0.000000,events/second
1585451663,1691667,681.843920,0.000000,0.000000,0.000000,events/second
1585451666,1691668,681.025697,0.000000,0.000000,0.000000,events/second
1585451669,1691672,680.196939,0.000000,0.000000,0.000000,events/second
1585451672,1691672,679.386709,0.000000,0.000000,0.000000,events/second
1585451675,1691672,678.569122,0.000000,0.000000,0.000000,events/second
1585451678,1691672,677.743183,0.000000,0.000000,0.000000,events/second
1585451681,1691672,676.938950,0.000000,0.000000,0.000000,events/second
1585451684,1691672,676.131308,0.000000,0.000000,0.000000,events/second
1585451687,1691804,675.371145,0.000000,0.000000,0.000000,events/second
1585451690,1692153,674.702057,0.000000,0.000000,0.000000,events/second
1585451693,1692153,673.898304,0.000000,0.000000,0.000000,events/second
1585451696,1692153,673.096197,0.000000,0.000000,0.000000,events/second
1585451699,1692153,672.288780,0.000000,0.000000,0.000000,events/second
1585451702,1692153,671.489536,0.000000,0.000000,0.000000,events/second
1585451705,1692153,670.698474,0.000000,0.000000,0.000000,events/second
1585451708,1692158,669.895038,0.000000,0.000000,0.000000,events/second
1585451711,1692158,669.098058,0.000000,0.000000,0.000000,events/second
1585451714,1692158,668.304863,0.000000,0.000000,0.000000,events/second
1585451717,1692158,667.518430,0.000000,0.000000,0.000000,events/second
1585451720,1692158,666.731870,0.000000,0.000000,0.000000,events/second
1585451723,1692158,665.948406,0.000000,0.000000,0.000000,events/second
1585451726,1692164,665.167035,0.000000,0.000000,0.000000,events/second
1585451729,1692168,664.379823,0.000000,0.000000,0.000000,events/second
1585451732,1692168,663.595519,0.000000,0.000000,0.000000,events/second
1585451735,1692168,662.784895,0.000000,0.000000,0.000000,events/second
1585451738,1692168,662.037700,0.000000,0.000000,0.000000,events/second
1585451741,1692168,661.261787,0.000000,0.000000,0.000000,events/second
1585451744,1692168,660.494637,0.000000,0.000000,0.000000,events/second
1585451747,1692300,659.763472,0.000000,0.000000,0.000000,events/second
1585451750,1692649,659.133785,0.000000,0.000000,0.000000,events/second
1585451753,1692654,658.367373,0.000000,0.000000,0.000000,events/second
1585451756,1692654,657.605056,0.000000,0.000000,0.000000,events/second
1585451759,1692654,656.836460,0.000000,0.000000,0.000000,events/second
1585451762,1692654,656.063953,0.000000,0.000000,0.000000,events/second
1585451765,1692654,655.305811,0.000000,0.000000,0.000000,events/second
1585451768,1692659,654.547336,0.000000,0.000000,0.000000,events/second
1585451771,1692834,653.860205,0.000000,0.000000,0.000000,events/second
1585451774,1692835,653.102256,0.000000,0.000000,0.000000,events/second
1585451777,1692835,652.343992,0.000000,0.000000,0.000000,events/second
1585451780,1692835,651.591775,0.000000,0.000000,0.000000,events/second
1585451783,1692837,650.844584,0.000000,0.000000,0.000000,events/second
1585451786,1693012,650.162293,0.000000,0.000000,0.000000,events/second
1585451789,1693012,649.404609,0.000000,0.000000,0.000000,events/second
1585451792,1693012,648.669506,0.000000,0.000000,0.000000,events/second
1585451795,1693156,647.976349,0.000000,0.000000,0.000000,events/second
1585451798,1693156,647.231532,0.000000,0.000000,0.000000,events/second
1585451801,1693310,646.547294,0.000000,0.000000,0.000000,events/second
1585451804,1693310,645.798420,0.000000,0.000000,0.000000,events/second
1585451807,1693600,645.177676,0.000000,0.000000,0.000000,events/second
1585451810,1693949,644.574187,0.000000,0.000000,0.000000,events/second
1585451813,1694126,643.917685,0.000000,0.000000,0.000000,events/second
1585451816,1694126,643.173359,0.000000,0.000000,0.000000,events/second
1585451819,1694305,642.520255,0.000000,0.000000,0.000000,events/second
1585451822,1694305,641.782137,0.000000,0.000000,0.000000,events/second
1585451825,1694489,641.129635,0.000000,0.000000,0.000000,events/second
1585451828,1694500,640.398859,0.000000,0.000000,0.000000,events/second
1585451831,1694695,639.755350,0.000000,0.000000,0.000000,events/second
1585451834,1694702,639.034210,0.000000,0.000000,0.000000,events/second
1585451837,1694702,638.310923,0.000000,0.000000,0.000000,events/second
1585451840,1694915,637.663020,0.000000,0.000000,0.000000,events/second
1585451843,1694915,636.943044,0.000000,0.000000,0.000000,events/second
1585451846,1694918,636.236551,0.000000,0.000000,0.000000,events/second
1585451849,1695182,635.616104,0.000000,0.000000,0.000000,events/second
1585451852,1695186,634.901277,0.000000,0.000000,0.000000,events/second
1585451855,1695451,634.293839,0.000000,0.000000,0.000000,events/second
1585451858,1695455,633.578245,0.000000,0.000000,0.000000,events/second
1585451861,1695455,632.869745,0.000000,0.000000,0.000000,events/second
1585451864,1695729,632.263096,0.000000,0.000000,0.000000,events/second
1585451867,1695863,631.612367,0.000000,0.000000,0.000000,events/second
1585451870,1696492,631.141710,0.000000,0.000000,0.000000,events/second
1585451873,1696492,630.439042,0.000000,0.000000,0.000000,events/second
1585451876,1696769,629.838612,0.000000,0.000000,0.000000,events/second
1585451879,1696777,629.120965,0.000000,0.000000,0.000000,events/second
1585451882,1696777,628.442718,0.000000,0.000000,0.000000,events/second
1585451885,1697061,627.842652,0.000000,0.000000,0.000000,events/second
1585451888,1697068,627.146482,0.000000,0.000000,0.000000,events/second
1585451891,1697363,626.571951,0.000000,0.000000,0.000000,events/second
1585451894,1697363,625.865230,0.000000,0.000000,0.000000,events/second
1585451897,1697651,625.292868,0.000000,0.000000,0.000000,events/second
1585451900,1697655,624.595082,0.000000,0.000000,0.000000,events/second
1585451903,1697940,624.018358,0.000000,0.000000,0.000000,events/second
1585451906,1697947,623.333698,0.000000,0.000000,0.000000,events/second
1585451909,1697951,622.651112,0.000000,0.000000,0.000000,events/second
1585451912,1698239,622.070490,0.000000,0.000000,0.000000,events/second
1585451915,1698239,621.389342,0.000000,0.000000,0.000000,events/second
1585451918,1698532,620.807930,0.000000,0.000000,0.000000,events/second
1585451921,1698532,620.126745,0.000000,0.000000,0.000000,events/second
1585451924,1698824,619.562169,0.000000,0.000000,0.000000,events/second
1585451927,1698958,618.926188,0.000000,0.000000,0.000000,events/second
1585451930,1699307,618.385273,0.000000,0.000000,0.000000,events/second
1585451933,1699604,617.820153,0.000000,0.000000,0.000000,events/second
1585451936,1699604,617.140167,0.000000,0.000000,0.000000,events/second
1585451939,1699898,616.581723,0.000000,0.000000,0.000000,events/second
1585451942,1699905,615.907474,0.000000,0.000000,0.000000,events/second
1585451945,1699905,615.236984,0.000000,0.000000,0.000000,events/second
1585451948,1700205,614.686376,0.000000,0.000000,0.000000,events/second
1585451951,1700212,614.016491,0.000000,0.000000,0.000000,events/second
1585451954,1700212,613.358262,0.000000,0.000000,0.000000,events/second
1585451957,1700511,612.794130,0.000000,0.000000,0.000000,events/second
1585451960,1700511,612.140455,0.000000,0.000000,0.000000,events/second
1585451963,1700511,611.472342,0.000000,0.000000,0.000000,events/second
1585451966,1700807,610.926743,0.000000,0.000000,0.000000,events/second
1585451969,1700811,610.263923,0.000000,0.000000,0.000000,events/second
1585451972,1700811,609.607479,0.000000,0.000000,0.000000,events/second
1585451975,1701106,609.062572,0.000000,0.000000,0.000000,events/second
1585451978,1701110,608.408483,0.000000,0.000000,0.000000,events/second
1585451981,1701110,607.761240,0.000000,0.000000,0.000000,events/second
1585451984,1701413,607.219521,0.000000,0.000000,0.000000,events/second
1585451987,1701547,606.607506,0.000000,0.000000,0.000000,events/second
1585451990,1701896,606.093718,0.000000,0.000000,0.000000,events/second
1585451993,1702198,605.549032,0.000000,0.000000,0.000000,events/second
1585451996,1702198,604.901789,0.000000,0.000000,0.000000,events/second
1585451999,1702531,604.383550,0.000000,0.000000,0.000000,events/second
1585452002,1702535,603.735951,0.000000,0.000000,0.000000,events/second
1585452005,1702862,603.215897,0.000000,0.000000,0.000000,events/second
1585452008,1702869,602.572279,0.000000,0.000000,0.000000,events/second
1585452011,1702869,601.931726,0.000000,0.000000,0.000000,events/second
1585452014,1703203,601.415818,0.000000,0.000000,0.000000,events/second
1585452017,1703207,600.777778,0.000000,0.000000,0.000000,events/second
1585452020,1703553,600.271428,0.000000,0.000000,0.000000,events/second
1585452023,1703560,599.636288,0.000000,0.000000,0.000000,events/second
1585452026,1703564,599.007684,0.000000,0.000000,0.000000,events/second
1585452029,1703930,598.506278,0.000000,0.000000,0.000000,events/second
1585452032,1703934,597.870204,0.000000,0.000000,0.000000,events/second
1585452035,1703934,597.239974,0.000000,0.000000,0.000000,events/second
1585452038,1704317,596.754635,0.000000,0.000000,0.000000,events/second
1585452041,1704321,596.129843,0.000000,0.000000,0.000000,events/second
1585452044,1704713,595.641979,0.000000,0.000000,0.000000,events/second
1585452047,1704854,595.068366,0.000000,0.000000,0.000000,events/second
1585452050,1705203,594.564270,0.000000,0.000000,0.000000,events/second
1585452053,1705626,594.094585,0.000000,0.000000,0.000000,events/second
1585452056,1705630,593.469242,0.000000,0.000000,0.000000,events/second
1585452059,1706067,593.008354,0.000000,0.000000,0.000000,events/second
1585452062,1706074,592.385102,0.000000,0.000000,0.000000,events/second
1585452065,1706074,591.769025,0.000000,0.000000,0.000000,events/second
1585452068,1706082,591.156072,0.000000,0.000000,0.000000,events/second
1585452071,1706546,590.710524,0.000000,0.000000,0.000000,events/second
