t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585449560,4500,11.904700,0.000000,0.000000,0.000000,events/second
1585449563,4500,11.811009,0.000000,0.000000,0.000000,events/second
1585449566,4507,11.737195,0.000000,0.000000,0.000000,events/second
1585449569,4507,11.645901,0.000000,0.000000,0.000000,events/second
1585449572,4507,11.556258,0.000000,0.000000,0.000000,events/second
1585449575,4507,11.467893,0.000000,0.000000,0.000000,events/second
1585449578,4507,11.380721,0.000000,0.000000,0.000000,events/second
1585449581,4507,11.295687,0.000000,0.000000,0.000000,events/second
1585449584,4507,11.211421,0.000000,0.000000,0.000000,events/second
1585449587,4641,11.459920,0.000000,0.000000,0.000000,events/second
1585449590,4883,11.968623,0.000000,0.000000,0.000000,events/second
1585449593,4883,11.880772,0.000000,0.000000,0.000000,events/second
1585449596,4883,11.794488,0.000000,0.000000,0.000000,events/second
1585449599,4883,11.710252,0.000000,0.000000,0.000000,events/second
1585449602,4883,11.626196,0.000000,0.000000,0.000000,events/second
1585449605,4883,11.544492,0.000000,0.000000,0.000000,events/second
1585449608,4890,11.478635,0.000000,0.000000,0.000000,events/second
1585449611,4890,11.399192,0.000000,0.000000,0.000000,events/second
1585449614,4890,11.320111,0.000000,0.000000,0.000000,events/second
1585449617,4890,11.241917,0.000000,0.000000,0.000000,events/second
1585449620,4890,11.164996,0.000000,0.000000,0.000000,events/second
1585449623,4890,11.089029,0.000000,0.000000,0.000000,events/second
1585449626,4897,11.029507,0.000000,0.000000,0.000000,events/second
1585449629,4897,10.955840,0.000000,0.000000,0.000000,events/second
1585449632,4897,10.882797,0.000000,0.000000,0.000000,events/second
1585449635,4897,10.808973,0.000000,0.000000,0.000000,events/second
1585449638,879279,1927.466200,0.000000,0.000000,0.000000,events/second
1585449641,879286,1915.705164,0.000000,0.000000,0.000000,events/second
1585449644,879286,1903.280858,0.000000,0.000000,0.000000,events/second
1585449647,879420,1891.332808,0.000000,0.000000,0.000000,events/second
1585449650,879662,1879.717355,0.000000,0.000000,0.000000,events/second
1585449653,879662,1867.573068,0.000000,0.000000,0.000000,events/second
1585449656,879662,1855.956645,0.000000,0.000000,0.000000,events/second
1585449659,879662,1844.154179,0.000000,0.000000,0.000000,events/second
1585449662,879662,1832.654840,0.000000,0.000000,0.000000,events/second
1585449665,879662,1821.339232,0.000000,0.000000,0.000000,events/second
1585449668,879669,1810.033330,0.000000,0.000000,0.000000,events/second
1585449671,879669,1798.896386,0.000000,0.000000,0.000000,events/second
1585449674,879669,1787.899747,0.000000,0.000000,0.000000,events/second
1585449677,879669,1777.167393,0.000000,0.000000,0.000000,events/second
1585449680,879669,1766.374812,0.000000,0.000000,0.000000,events/second
1585449683,879706,1756.008845,0.000000,0.000000,0.000000,events/second
1585449686,879713,1745.545563,0.000000,0.000000,0.000000,events/second
1585449689,879713,1735.094268,0.000000,0.000000,0.000000,events/second
1585449692,879714,1725.012933,0.000000,0.000000,0.000000,events/second
1585449695,879714,1714.932543,0.000000,0.000000,0.000000,events/second
1585449698,879714,1704.831551,0.000000,0.000000,0.000000,events/second
1585449701,879714,1695.014283,0.000000,0.000000,0.000000,events/second
1585449704,879714,1685.266482,0.000000,0.000000,0.000000,events/second
1585449707,879848,1675.945927,0.000000,0.000000,0.000000,events/second
1585449710,880090,1666.818569,0.000000,0.000000,0.000000,events/second
1585449713,880093,1657.401551,0.000000,0.000000,0.000000,events/second
1585449716,880097,1648.107967,0.000000,0.000000,0.000000,events/second
1585449719,880097,1638.913844,0.000000,0.000000,0.000000,events/second
1585449722,880098,1629.797516,0.000000,0.000000,0.000000,events/second
1585449725,880098,1620.869195,0.000000,0.000000,0.000000,events/second
1585449728,880105,1611.977767,0.000000,0.000000,0.000000,events/second
1585449731,880105,1603.067964,0.000000,0.000000,0.000000,events/second
1585449734,880105,1594.431088,0.000000,0.000000,0.000000,events/second
1585449737,910760,1641.089536,0.000000,0.000000,0.000000,events/second
1585449740,910764,1632.259867,0.000000,0.000000,0.000000,events/second
1585449743,910764,1623.538739,0.000000,0.000000,0.000000,events/second
1585449746,910764,1614.906787,0.000000,0.000000,0.000000,events/second
1585449749,910768,1606.262758,0.000000,0.000000,0.000000,events/second
1585449752,910802,1597.896587,0.000000,0.000000,0.000000,events/second
1585449755,910802,1589.506120,0.000000,0.000000,0.000000,events/second
1585449758,910802,1581.309072,0.000000,0.000000,0.000000,events/second
1585449761,910802,1573.140860,0.000000,0.000000,0.000000,events/second
1585449764,911820,1566.773137,0.000000,0.000000,0.000000,events/second
1585449767,911951,1558.949890,0.000000,0.000000,0.000000,events/second
1585449770,912254,1551.512272,0.000000,0.000000,0.000000,events/second
1585449773,912254,1543.642637,0.000000,0.000000,0.000000,events/second
1585449776,912254,1535.846404,0.000000,0.000000,0.000000,events/second
1585449779,912254,1528.103427,0.000000,0.000000,0.000000,events/second
1585449782,912254,1520.485178,0.000000,0.000000,0.000000,events/second
1585449785,912254,1512.924974,0.000000,0.000000,0.000000,events/second
1585449788,912258,1505.438602,0.000000,0.000000,0.000000,events/second
1585449791,912258,1497.961573,0.000000,0.000000,0.000000,events/second
1585449794,912262,1490.625230,0.000000,0.000000,0.000000,events/second
1585449797,912262,1483.418575,0.000000,0.000000,0.000000,events/second
1585449800,912262,1476.125275,0.000000,0.000000,0.000000,events/second
1585449803,912262,1469.019461,0.000000,0.000000,0.000000,events/second
1585449806,912266,1461.941024,0.000000,0.000000,0.000000,events/second
1585449809,912266,1454.957189,0.000000,0.000000,0.000000,events/second
1585449812,912266,1448.098871,0.000000,0.000000,0.000000,events/second
1585449815,912270,1441.167033,0.000000,0.000000,0.000000,events/second
1585449818,912270,1434.361417,0.000000,0.000000,0.000000,events/second
1585449821,912270,1427.649577,0.000000,0.000000,0.000000,events/second
1585449824,912274,1421.047844,0.000000,0.000000,0.000000,events/second
1585449827,912405,1414.601456,0.000000,0.000000,0.000000,events/second
1585449830,912708,1408.485506,0.000000,0.000000,0.000000,events/second
1585449833,912708,1402.005261,0.000000,0.000000,0.000000,events/second
1585449836,912708,1395.574251,0.000000,0.000000,0.000000,events/second
1585449839,912708,1389.212161,0.000000,0.000000,0.000000,events/second
1585449842,912708,1382.903381,0.000000,0.000000,0.000000,events/second
1585449845,912708,1376.689304,0.000000,0.000000,0.000000,events/second
1585449848,912712,1370.433559,0.000000,0.000000,0.000000,events/second
1585449851,912712,1364.275674,0.000000,0.000000,0.000000,events/second
1585449854,912712,1358.197861,0.000000,0.000000,0.000000,events/second
1585449857,912712,1352.158342,0.000000,0.000000,0.000000,events/second
1585449860,912712,1346.167656,0.000000,0.000000,0.000000,events/second
1585449863,1113897,1635.727965,0.000000,0.000000,0.000000,events/second
1585449866,1113905,1628.512033,0.000000,0.000000,0.000000,events/second
1585449869,1113905,1621.403119,0.000000,0.000000,0.000000,events/second
1585449872,1113905,1614.353283,0.000000,0.000000,0.000000,events/second
1585449875,1113905,1607.357038,0.000000,0.000000,0.000000,events/second
1585449878,1113905,1600.495197,0.000000,0.000000,0.000000,events/second
1585449881,1113905,1593.563523,0.000000,0.000000,0.000000,events/second
1585449884,1113905,1586.727113,0.000000,0.000000,0.000000,events/second
1585449887,1114036,1580.155194,0.000000,0.000000,0.000000,events/second
1585449890,1114342,1573.922977,0.000000,0.000000,0.000000,events/second
1585449893,1114375,1567.336284,0.000000,0.000000,0.000000,events/second
1585449896,1114375,1560.748240,0.000000,0.000000,0.000000,events/second
1585449899,1114375,1554.193879,0.000000,0.000000,0.000000,events/second
1585449902,1114375,1547.735170,0.000000,0.000000,0.000000,events/second
1585449905,1114375,1541.295023,0.000000,0.000000,0.000000,events/second
1585449908,1114379,1534.944519,0.000000,0.000000,0.000000,events/second
1585449911,1114379,1528.641110,0.000000,0.000000,0.000000,events/second
1585449914,1114379,1522.361927,0.000000,0.000000,0.000000,events/second
1585449917,1114379,1516.141730,0.000000,0.000000,0.000000,events/second
1585449920,1114379,1509.988406,0.000000,0.000000,0.000000,events/second
1585449923,1114379,1503.857944,0.000000,0.000000,0.000000,events/second
1585449926,1114383,1497.808111,0.000000,0.000000,0.000000,events/second
1585449929,1114383,1491.862804,0.000000,0.000000,0.000000,events/second
1585449932,1114383,1485.856737,0.000000,0.000000,0.000000,events/second
1585449935,1114383,1479.910520,0.000000,0.000000,0.000000,events/second
1585449938,1114383,1474.050084,0.000000,0.000000,0.000000,events/second
1585449941,1114383,1468.207394,0.000000,0.000000,0.000000,events/second
1585449944,1114383,1462.444348,0.000000,0.000000,0.000000,events/second
1585449947,1114514,1456.877576,0.000000,0.000000,0.000000,events/second
1585449950,1114820,1451.516505,0.000000,0.000000,0.000000,events/second
1585449953,1114820,1445.929167,0.000000,0.000000,0.000000,events/second
1585449956,1114820,1440.324091,0.000000,0.000000,0.000000,events/second
1585449959,1114820,1434.780940,0.000000,0.000000,0.000000,events/second
1585449962,1114820,1429.238108,0.000000,0.000000,0.000000,events/second
1585449965,1114820,1423.780461,0.000000,0.000000,0.000000,events/second
1585449968,1114824,1418.344339,0.000000,0.000000,0.000000,events/second
1585449971,1114824,1412.950669,0.000000,0.000000,0.000000,events/second
1585449974,1114824,1407.602304,0.000000,0.000000,0.000000,events/second
1585449977,1114824,1402.294138,0.000000,0.000000,0.000000,events/second
1585449980,1114824,1397.019854,0.000000,0.000000,0.000000,events/second
1585449983,1114824,1391.786447,0.000000,0.000000,0.000000,events/second
1585449986,1114828,1386.591305,0.000000,0.000000,0.000000,events/second
1585449989,1114828,1381.460327,0.000000,0.000000,0.000000,events/second
1585449992,1114828,1376.316883,0.000000,0.000000,0.000000,events/second
1585449995,1114828,1371.247205,0.000000,0.000000,0.000000,events/second
1585449998,1114828,1366.210508,0.000000,0.000000,0.000000,events/second
1585450001,1114828,1361.205889,0.000000,0.000000,0.000000,events/second
1585450004,1114828,1356.242199,0.000000,0.000000,0.000000,events/second
1585450007,1114959,1351.448252,0.000000,0.000000,0.000000,events/second
1585450010,1115265,1346.904033,0.000000,0.000000,0.000000,events/second
1585450013,1115265,1342.072586,0.000000,0.000000,0.000000,events/second
1585450016,1115265,1337.299369,0.000000,0.000000,0.000000,events/second
1585450019,1115265,1332.447751,0.000000,0.000000,0.000000,events/second
1585450022,1115265,1327.692300,0.000000,0.000000,0.000000,events/second
1585450025,1115265,1322.970988,0.000000,0.000000,0.000000,events/second
1585450028,1115269,1318.323794,0.000000,0.000000,0.000000,events/second
1585450031,1115269,1313.622896,0.000000,0.000000,0.000000,events/second
1585450034,1115269,1308.993886,0.000000,0.000000,0.000000,events/second
1585450037,1115269,1304.400450,0.000000,0.000000,0.000000,events/second
1585450040,1115269,1299.866026,0.000000,0.000000,0.000000,events/second
1585450043,1115269,1295.306459,0.000000,0.000000,0.000000,events/second
1585450046,1115273,1290.820458,0.000000,0.000000,0.000000,events/second
1585450049,1115273,1286.343452,0.000000,0.000000,0.000000,events/second
1585450052,1115273,1281.917865,0.000000,0.000000,0.000000,events/second
1585450055,1115273,1277.515273,0.000000,0.000000,0.000000,events/second
1585450058,1115273,1273.149343,0.000000,0.000000,0.000000,events/second
1585450061,1115273,1268.792627,0.000000,0.000000,0.000000,events/second
1585450064,1115273,1264.477901,0.000000,0.000000,0.000000,events/second
1585450067,1115404,1260.341416,0.000000,0.000000,0.000000,events/second
1585450070,1115710,1256.442276,0.000000,0.000000,0.000000,events/second
1585450073,1115710,1252.198552,0.000000,0.000000,0.000000,events/second
1585450076,1115710,1247.986012,0.000000,0.000000,0.000000,events/second
1585450079,1115714,1243.811463,0.000000,0.000000,0.000000,events/second
1585450082,1115714,1239.679709,0.000000,0.000000,0.000000,events/second
1585450085,1115714,1235.566200,0.000000,0.000000,0.000000,events/second
1585450088,1115718,1231.473400,0.000000,0.000000,0.000000,events/second
1585450091,1115718,1227.411929,0.000000,0.000000,0.000000,events/second
1585450094,1115718,1223.356850,0.000000,0.000000,0.000000,events/second
1585450097,1115718,1219.373305,0.000000,0.000000,0.000000,events/second
1585450100,1115718,1215.378854,0.000000,0.000000,0.000000,events/second
1585450103,1115718,1211.417793,0.000000,0.000000,0.000000,events/second
1585450106,1115722,1207.481484,0.000000,0.000000,0.000000,events/second
1585450109,1115722,1203.582641,0.000000,0.000000,0.000000,events/second
1585450112,1115722,1199.694398,0.000000,0.000000,0.000000,events/second
1585450115,1175870,1260.344518,0.000000,0.000000,0.000000,events/second
1585450118,1175874,1256.305678,0.000000,0.000000,0.000000,events/second
1585450121,1175874,1252.292545,0.000000,0.000000,0.000000,events/second
1585450124,1175874,1248.308929,0.000000,0.000000,0.000000,events/second
1585450127,1176035,1244.463958,0.000000,0.000000,0.000000,events/second
1585450130,1176375,1240.920050,0.000000,0.000000,0.000000,events/second
1585450133,1176403,1237.059059,0.000000,0.000000,0.000000,events/second
1585450136,1176459,1233.216564,0.000000,0.000000,0.000000,events/second
1585450139,1176459,1229.315195,0.000000,0.000000,0.000000,events/second
1585450142,1176459,1225.503736,0.000000,0.000000,0.000000,events/second
1585450145,1176459,1221.690340,0.000000,0.000000,0.000000,events/second
1585450148,1177480,1218.957770,0.000000,0.000000,0.000000,events/second
1585450151,1177480,1215.177955,0.000000,0.000000,0.000000,events/second
1585450154,1177480,1211.429991,0.000000,0.000000,0.000000,events/second
1585450157,1177480,1207.703677,0.000000,0.000000,0.000000,events/second
1585450160,1177480,1203.997875,0.000000,0.000000,0.000000,events/second
1585450163,1177480,1200.313921,0.000000,0.000000,0.000000,events/second
1585450166,1177484,1196.615677,0.000000,0.000000,0.000000,events/second
1585450169,1177484,1193.000451,0.000000,0.000000,0.000000,events/second
1585450172,1177484,1189.392374,0.000000,0.000000,0.000000,events/second
1585450175,1177484,1185.781151,0.000000,0.000000,0.000000,events/second
1585450178,1177484,1182.249780,0.000000,0.000000,0.000000,events/second
1585450181,1177484,1178.587738,0.000000,0.000000,0.000000,events/second
1585450184,1177484,1175.125289,0.000000,0.000000,0.000000,events/second
1585450187,1177615,1171.750118,0.000000,0.000000,0.000000,events/second
1585450190,1177955,1168.601937,0.000000,0.000000,0.000000,events/second
1585450193,1177955,1165.123540,0.000000,0.000000,0.000000,events/second
1585450196,1177955,1161.688665,0.000000,0.000000,0.000000,events/second
1585450199,1177955,1158.273788,0.000000,0.000000,0.000000,events/second
1585450202,1391397,1364.088751,0.000000,0.000000,0.000000,events/second
1585450205,1391397,1360.153876,0.000000,0.000000,0.000000,events/second
1585450208,1391401,1356.184544,0.000000,0.000000,0.000000,events/second
1585450211,1391401,1352.184225,0.000000,0.000000,0.000000,events/second
1585450214,1391401,1348.254993,0.000000,0.000000,0.000000,events/second
1585450217,1391401,1344.346057,0.000000,0.000000,0.000000,events/second
1585450220,1391401,1340.504529,0.000000,0.000000,0.000000,events/second
1585450223,1391401,1336.597859,0.000000,0.000000,0.000000,events/second
1585450226,1391405,1332.744307,0.000000,0.000000,0.000000,events/second
1585450229,1391405,1328.932114,0.000000,0.000000,0.000000,events/second
1585450232,1391405,1325.136666,0.000000,0.000000,0.000000,events/second
1585450235,1391405,1321.372211,0.000000,0.000000,0.000000,events/second
1585450238,1391405,1317.602712,0.000000,0.000000,0.000000,events/second
1585450241,1391409,1313.900724,0.000000,0.000000,0.000000,events/second
1585450244,1391409,1310.177738,0.000000,0.000000,0.000000,events/second
1585450247,1391540,1306.604741,0.000000,0.000000,0.000000,events/second
1585450250,1421386,1330.907013,0.000000,0.000000,0.000000,events/second
1585450253,1421432,1327.235946,0.000000,0.000000,0.000000,events/second
1585450256,1421462,1323.496069,0.000000,0.000000,0.000000,events/second
1585450259,1421462,1319.830042,0.000000,0.000000,0.000000,events/second
1585450262,1421462,1316.162353,0.000000,0.000000,0.000000,events/second
1585450265,1421462,1312.513106,0.000000,0.000000,0.000000,events/second
1585450268,1421466,1308.911831,0.000000,0.000000,0.000000,events/second
1585450271,1421466,1305.296108,0.000000,0.000000,0.000000,events/second
1585450274,1421466,1301.737399,0.000000,0.000000,0.000000,events/second
1585450277,1421466,1298.142087,0.000000,0.000000,0.000000,events/second
1585450280,1421466,1294.592250,0.000000,0.000000,0.000000,events/second
1585450283,1421466,1291.075903,0.000000,0.000000,0.000000,events/second
1585450286,1421470,1287.547453,0.000000,0.000000,0.000000,events/second
1585450289,1421470,1284.074482,0.000000,0.000000,0.000000,events/second
1585450292,1421470,1280.603592,0.000000,0.000000,0.000000,events/second
1585450295,1421897,1277.551088,0.000000,0.000000,0.000000,events/second
1585450298,1421897,1274.099461,0.000000,0.000000,0.000000,events/second
1585450301,1421897,1270.681915,0.000000,0.000000,0.000000,events/second
1585450304,1421897,1267.325355,0.000000,0.000000,0.000000,events/second
1585450307,1422028,1264.056655,0.000000,0.000000,0.000000,events/second
1585450310,1422371,1260.987240,0.000000,0.000000,0.000000,events/second
1585450313,1422371,1257.620367,0.000000,0.000000,0.000000,events/second
1585450316,1422371,1254.283119,0.000000,0.000000,0.000000,events/second
1585450319,1422371,1250.985894,0.000000,0.000000,0.000000,events/second
1585450322,1422371,1247.707840,0.000000,0.000000,0.000000,events/second
1585450325,1422371,1244.419333,0.000000,0.000000,0.000000,events/second
1585450328,1422375,1241.136092,0.000000,0.000000,0.000000,events/second
1585450331,1422375,1237.925212,0.000000,0.000000,0.000000,events/second
1585450334,1422379,1234.735045,0.000000,0.000000,0.000000,events/second
1585450337,1422379,1231.493719,0.000000,0.000000,0.000000,events/second
1585450340,1422379,1228.297391,0.000000,0.000000,0.000000,events/second
1585450343,1422379,1225.119526,0.000000,0.000000,0.000000,events/second
1585450346,1422379,1221.963912,0.000000,0.000000,0.000000,events/second
1585450349,1422383,1218.837206,0.000000,0.000000,0.000000,events/second
1585450352,1422383,1215.706755,0.000000,0.000000,0.000000,events/second
1585450355,1422383,1212.601252,0.000000,0.000000,0.000000,events/second
1585450358,1422383,1209.506619,0.000000,0.000000,0.000000,events/second
1585450361,1422448,1206.478849,0.000000,0.000000,0.000000,events/second
1585450364,1422452,1203.437663,0.000000,0.000000,0.000000,events/second
1585450367,1422583,1200.489235,0.000000,0.000000,0.000000,events/second
1585450370,1422996,1197.821876,0.000000,0.000000,0.000000,events/second
1585450373,1422996,1194.801786,0.000000,0.000000,0.000000,events/second
1585450376,1422996,1191.777300,0.000000,0.000000,0.000000,events/second
1585450379,1422996,1188.817055,0.000000,0.000000,0.000000,events/second
1585450382,1422996,1185.836971,0.000000,0.000000,0.000000,events/second
1585450385,1422996,1182.872464,0.000000,0.000000,0.000000,events/second
1585450388,1423000,1179.941545,0.000000,0.000000,0.000000,events/second
1585450391,1423000,1176.998930,0.000000,0.000000,0.000000,events/second
1585450394,1423000,1174.092982,0.000000,0.000000,0.000000,events/second
1585450397,1423000,1171.191627,0.000000,0.000000,0.000000,events/second
1585450400,1423000,1168.305701,0.000000,0.000000,0.000000,events/second
1585450403,1423000,1165.437025,0.000000,0.000000,0.000000,events/second
1585450406,1423004,1162.583504,0.000000,0.000000,0.000000,events/second
1585450409,1423008,1159.744484,0.000000,0.000000,0.000000,events/second
1585450412,1423008,1156.939273,0.000000,0.000000,0.000000,events/second
1585450415,1423008,1154.102184,0.000000,0.000000,0.000000,events/second
1585450418,1423008,1151.300799,0.000000,0.000000,0.000000,events/second
1585450421,1423008,1148.510447,0.000000,0.000000,0.000000,events/second
1585450424,1423008,1145.734056,0.000000,0.000000,0.000000,events/second
1585450427,1423139,1143.071031,0.000000,0.000000,0.000000,events/second
1585450430,1423482,1140.609172,0.000000,0.000000,0.000000,events/second
1585450433,1423482,1137.872594,0.000000,0.000000,0.000000,events/second
1585450436,1423482,1135.149658,0.000000,0.000000,0.000000,events/second
1585450439,1423482,1132.436701,0.000000,0.000000,0.000000,events/second
1585450442,1423482,1129.773975,0.000000,0.000000,0.000000,events/second
1585450445,1423482,1127.063223,0.000000,0.000000,0.000000,events/second
1585450448,1423486,1124.386638,0.000000,0.000000,0.000000,events/second
1585450451,1423486,1121.740898,0.000000,0.000000,0.000000,events/second
1585450454,1489078,1170.669469,0.000000,0.000000,0.000000,events/second
1585450457,1489078,1167.895955,0.000000,0.000000,0.000000,events/second
1585450460,1489078,1165.158467,0.000000,0.000000,0.000000,events/second
1585450463,1489078,1162.433928,0.000000,0.000000,0.000000,events/second
1585450466,1489078,1159.717630,0.000000,0.000000,0.000000,events/second
1585450469,1489082,1157.010523,0.000000,0.000000,0.000000,events/second
1585450472,1518521,1177.167794,0.000000,0.000000,0.000000,events/second
1585450475,1518521,1174.403595,0.000000,0.000000,0.000000,events/second
1585450478,1518521,1171.687885,0.000000,0.000000,0.000000,events/second
1585450481,1518555,1169.033042,0.000000,0.000000,0.000000,events/second
1585450484,1518555,1166.313159,0.000000,0.000000,0.000000,events/second
1585450487,1518686,1163.756882,0.000000,0.000000,0.000000,events/second
1585450490,1519032,1161.329002,0.000000,0.000000,0.000000,events/second
1585450493,1519047,1158.691397,0.000000,0.000000,0.000000,events/second
1585450496,1519047,1156.044296,0.000000,0.000000,0.000000,events/second
1585450499,1519047,1153.440267,0.000000,0.000000,0.000000,events/second
1585450502,1519047,1150.793855,0.000000,0.000000,0.000000,events/second
1585450505,1519047,1148.182936,0.000000,0.000000,0.000000,events/second
1585450508,1519051,1145.599060,0.000000,0.000000,0.000000,events/second
1585450511,1519051,1143.001793,0.000000,0.000000,0.000000,events/second
1585450514,1519051,1140.424929,0.000000,0.000000,0.000000,events/second
1585450517,1584625,1186.996636,0.000000,0.000000,0.000000,events/second
1585450520,1584629,1184.291475,0.000000,0.000000,0.000000,events/second
1585450523,1584629,1181.683815,0.000000,0.000000,0.000000,events/second
1585450526,1584629,1179.025786,0.000000,0.000000,0.000000,events/second
1585450529,1584633,1176.410070,0.000000,0.000000,0.000000,events/second
1585450532,1584633,1173.800488,0.000000,0.000000,0.000000,events/second
1585450535,1584633,1171.191600,0.000000,0.000000,0.000000,events/second
1585450538,1584633,1168.636885,0.000000,0.000000,0.000000,events/second
1585450541,1584633,1166.028044,0.000000,0.000000,0.000000,events/second
1585450544,1584633,1163.460395,0.000000,0.000000,0.000000,events/second
1585450547,1584764,1160.993416,0.000000,0.000000,0.000000,events/second
1585450550,1585113,1158.714070,0.000000,0.000000,0.000000,events/second
1585450553,1607719,1172.689468,0.000000,0.000000,0.000000,events/second
1585450556,1607723,1170.091777,0.000000,0.000000,0.000000,events/second
1585450559,1607731,1167.555932,0.000000,0.000000,0.000000,events/second
1585450562,1607762,1165.055157,0.000000,0.000000,0.000000,events/second
1585450565,1607762,1162.517340,0.000000,0.000000,0.000000,events/second
1585450568,1607766,1159.999374,0.000000,0.000000,0.000000,events/second
1585450571,1607766,1157.492293,0.000000,0.000000,0.000000,events/second
1585450574,1607766,1155.002386,0.000000,0.000000,0.000000,events/second
1585450577,1607766,1152.514536,0.000000,0.000000,0.000000,events/second
1585450580,1607766,1150.041111,0.000000,0.000000,0.000000,events/second
1585450583,1607766,1147.581757,0.000000,0.000000,0.000000,events/second
1585450586,1607766,1145.129407,0.000000,0.000000,0.000000,events/second
1585450589,1607770,1142.685318,0.000000,0.000000,0.000000,events/second
1585450592,1607770,1140.268770,0.000000,0.000000,0.000000,events/second
1585450595,1607770,1137.839765,0.000000,0.000000,0.000000,events/second
1585450598,1607770,1135.442987,0.000000,0.000000,0.000000,events/second
1585450601,1607770,1133.027380,0.000000,0.000000,0.000000,events/second
1585450604,1607770,1130.639847,0.000000,0.000000,0.000000,events/second
1585450607,1607901,1128.349252,0.000000,0.000000,0.000000,events/second
1585450610,1608250,1126.225672,0.000000,0.000000,0.000000,events/second
1585450613,1608250,1123.888053,0.000000,0.000000,0.000000,events/second
1585450616,1608250,1121.507285,0.000000,0.000000,0.000000,events/second
1585450619,1608250,1119.171913,0.000000,0.000000,0.000000,events/second
1585450622,1608250,1116.829855,0.000000,0.000000,0.000000,events/second
1585450625,1608250,1114.507652,0.000000,0.000000,0.000000,events/second
1585450628,1608254,1112.224048,0.000000,0.000000,0.000000,events/second
1585450631,1608258,1109.899358,0.000000,0.000000,0.000000,events/second
1585450634,1608258,1107.612597,0.000000,0.000000,0.000000,events/second
1585450637,1608258,1105.342819,0.000000,0.000000,0.000000,events/second
1585450640,1608258,1103.054827,0.000000,0.000000,0.000000,events/second
1585450643,1608258,1100.813352,0.000000,0.000000,0.000000,events/second
1585450646,1608262,1098.539354,0.000000,0.000000,0.000000,events/second
1585450649,1608266,1096.296404,0.000000,0.000000,0.000000,events/second
1585450652,1608266,1094.060615,0.000000,0.000000,0.000000,events/second
1585450655,1608266,1091.839761,0.000000,0.000000,0.000000,events/second
1585450658,1608266,1089.604686,0.000000,0.000000,0.000000,events/second
1585450661,1608266,1087.400372,0.000000,0.000000,0.000000,events/second
1585450664,1608266,1085.195931,0.000000,0.000000,0.000000,events/second
1585450667,1608397,1083.086167,0.000000,0.000000,0.000000,events/second
1585450670,1608746,1081.158942,0.000000,0.000000,0.000000,events/second
1585450673,1608746,1078.976107,0.000000,0.000000,0.000000,events/second
1585450676,1608746,1076.797929,0.000000,0.000000,0.000000,events/second
1585450679,1608746,1074.656718,0.000000,0.000000,0.000000,events/second
1585450682,1608746,1072.493746,0.000000,0.000000,0.000000,events/second
1585450685,1608746,1070.366562,0.000000,0.000000,0.000000,events/second
1585450688,1608750,1068.221734,0.000000,0.000000,0.000000,events/second
1585450691,1608750,1066.092287,0.000000,0.000000,0.000000,events/second
1585450694,1608750,1063.984204,0.000000,0.000000,0.000000,events/second
1585450697,1608750,1061.871338,0.000000,0.000000,0.000000,events/second
1585450700,1608751,1059.783320,0.000000,0.000000,0.000000,events/second
1585450703,1608752,1057.702186,0.000000,0.000000,0.000000,events/second
1585450706,1608752,1055.611865,0.000000,0.000000,0.000000,events/second
1585450709,1608756,1053.537783,0.000000,0.000000,0.000000,events/second
1585450712,1608756,1051.474175,0.000000,0.000000,0.000000,events/second
1585450715,1608756,1049.415782,0.000000,0.000000,0.000000,events/second
1585450718,1608756,1047.364208,0.000000,0.000000,0.000000,events/second
1585450721,1608756,1045.317945,0.000000,0.000000,0.000000,events/second
1585450724,1608756,1043.291844,0.000000,0.000000,0.000000,events/second
1585450727,1608887,1041.348694,0.000000,0.000000,0.000000,events/second
1585450730,1609236,1039.556719,0.000000,0.000000,0.000000,events/second
1585450733,1609236,1037.569542,0.000000,0.000000,0.000000,events/second
1585450736,1609236,1035.543495,0.000000,0.000000,0.000000,events/second
1585450739,1609236,1033.569229,0.000000,0.000000,0.000000,events/second
1585450742,1609236,1031.550883,0.000000,0.000000,0.000000,events/second
1585450745,1609236,1029.581084,0.000000,0.000000,0.000000,events/second
1585450748,1609240,1027.603908,0.000000,0.000000,0.000000,events/second
1585450751,1609513,1025.823379,0.000000,0.000000,0.000000,events/second
1585450754,1609517,1023.864252,0.000000,0.000000,0.000000,events/second
1585450757,1609517,1021.912398,0.000000,0.000000,0.000000,events/second
1585450760,1609517,1019.972357,0.000000,0.000000,0.000000,events/second
1585450763,1609517,1018.045993,0.000000,0.000000,0.000000,events/second
1585450766,1609609,1016.171483,0.000000,0.000000,0.000000,events/second
1585450769,1609609,1014.239575,0.000000,0.000000,0.000000,events/second
1585450772,1609609,1012.321684,0.000000,0.000000,0.000000,events/second
1585450775,1609609,1010.419241,0.000000,0.000000,0.000000,events/second
1585450778,1609609,1008.544079,0.000000,0.000000,0.000000,events/second
1585450781,1609609,1006.627256,0.000000,0.000000,0.000000,events/second
1585450784,1609609,1004.747856,0.000000,0.000000,0.000000,events/second
1585450787,1609740,1002.945928,0.000000,0.000000,0.000000,events/second
1585450790,1610089,1001.294518,0.000000,0.000000,0.000000,events/second
1585450793,1610090,999.442838,0.000000,0.000000,0.000000,events/second
1585450796,1610091,997.582933,0.000000,0.000000,0.000000,events/second
1585450799,1610091,995.721270,0.000000,0.000000,0.000000,events/second
